Sector,Salary,Benefits,Employer,Job Title,Year,ID
Universities,107120.11,0.0,Queen's University,"Associate Dean, Medical Education, H.S.",2003,8a80a4389797fb6773f11a62eb87c42446b1157e7a602f1db9b89b708d7de133e81427261a564e2cd1e2b085a8195caee1689d7c752f82dafd150d13c70bc14f
Universities,106901.5,556.4,Queen's University,"Associate Professor, Drama",2003,26be8058ba208a13aa256fc3bbf911db82632a3a81ea950a988383f5509085980d206c2d7479c2f5469e6fe9cda51012d69bd4911e0e6f058b82eb48b91095e7
Universities,293699.99,725.29,Queen's University,"Dean, Faculty of Health Sciences",2003,007120c787ddacb9041ea341def7bc98a37a54e1b3e23641dd4b3b850f6e5fc837e0d133e43ae1501f010af8353d49465d3a4943be52fddf036eada6faeb2989
Universities,103018.48,517.2,Queen's University,"Head & Professor, Chemistry",2003,c795130c6583159b5e7588e11e915f5d45d6e1a287c5887baf37ed41b1d20680fa6e9ef931455833b3fa7c3d340360b018461931b1f51f303a088c42c288a612
Universities,147994.44,606.49,Queen's University,"Assoc. Vice Principal,Human Services",2003,8e94b5a4597099b8ac4133abcfccf4ac3aed96604cd9107b028c1dcaf76dd90f97a970d5e9e2d0b5f9515a821700cfef4471f0ae672334d35256f33ff824df59
Universities,137266.99,517.2,Queen's University,"Assoc. Dir., KBE & Professor, Business",2003,4858073fef8a16c362cdb2bf1bec5ef18737dc07bdab8395a577c8817aef4509663b578b570b5b43c7b8ce438825cb2cbf8ef2e623c8dca0f541d850f05dcd0b
Universities,122758.61,517.2,Queen's University,"Professor, Law",2003,79ae651eb5896e7f491e833646e7e5097a0a0fb17e97bb9e90e836d8798fc5fd619d0956fab89e36b08636a761a4ab04404d6928294d98cbee75ed392a382b6a
Universities,112080.44,517.2,Queen's University,"Associate Professor, Business",2003,af32df04e14cae666932ab52ae23c24d66d13bc3bad25d22fa4fddcfa27427b16bad7387b7a5c1ebf0f00f6eab9a25905291a07b240fc5407a263c9316653a72
Universities,111329.46,517.2,Queen's University,"Associate Dean, Education",2003,caf69a7066e88f617a473776824c39229ca11d5740687a25ff368f694ae7c8c4d650e1dda3be549eba6ba2751969478118a330fa577d7751079693085529e887
Universities,106645.45,517.2,Queen's University,"Professor, English",2003,77df96b6afc14cb3fe7a65fc675c4f066c0d7fb6d978a840e69ad87eef3addbabf414623364c54fadb580e445bc44d63a640cc23e6ed0105f0690fc3d30f6dcd
Universities,135728.44,584.95,Queen's University,"University Librarian, Q. U. Libraries",2003,14bd10cd088141f98c4a26dcb30ed0ccd3ef0a667d2694e925731afba073bee00eaf19b75f445561f9272e9238371ab2c949dc5ec3b09e3f8f4a8fcb5f5d38c9
Universities,148032.96,385.32,Queen's University,"Acting Director, & Prof, Policy Studies",2003,f7c8d3a843d23815f3b6bab69b43764fe9c50ab96ca62fa84d0f458092d475e0ce848248ac9fe728ee9218cd33021e6742ce85f85614761d95bbb16405fbbc7e
Universities,107823.44,517.2,Queen's University,"Professor, Family Medicine",2003,ff4a04b5c8bb1f1e0d1a81ca761d9be76ac213c67780481d8d2ead1d92b36f85635b8c9e119e88f66b5ec4bd767b00957175c4e869b37a6bced9d508b04ba016
Universities,109203.98,568.96,Queen's University,"Professor, Education",2003,2e0074da95041ef106a4c7524955839aa5f7fe8334d07b3a1abcba255a8450004fc7b4c8e4f2662ebefd374fbea112507c26dd7e83b26e9885ecf910dfd79895
Universities,107870.48,517.2,Queen's University,"Associate Professor, Business",2003,18ce91ae8a9e9b98d0403cc14ecb4859f5e8c357ba1ede743777e90a597a7b2823f767883507a39b5c37bcadda334948997c6f4abc325871ad054326af8a2338
Universities,103534.32,0.0,Queen's University,"Dir., & Assoc. Adjunct Prof, Business",2003,bc6d92a9e89c6fb1eeee7345a5797ef9bcfba4df6832160429864c03d92e1bbb8dcc7547d1ed1aa10331c3d213c729366620ff7881625e11cba99eb5ca077c3a
Universities,113068.64,517.2,Queen's University,"Acting Head, & Prof, Mechanical Eng.",2003,eb88fb775dd604017c61a8228533b18f977256007ac9c3369490673c086772898b18bcdc02d600690fef928c1c59ade1540a3987100e5a44c878dc7224254562
Universities,103747.46,517.2,Queen's University,"Professor, Biology",2003,72b7f2b9f2075484de0737b4c97a26f5e1333484e09a48fd913c133f148ed4555b6247cfb9560b6e352182a5856d1ff6af4449d5d1fe472638b52b31ff151e4f
Universities,104844.94,517.2,Queen's University,"Professor, Mathematics & Statistics",2003,a6d1a90a38c85bf88cd28b0fb817152e3c560d831e70e2c8821be0690371f2fded60cbf52f7762ebfef8e4464fe0dfb0bc3b3f9ca0ab1a83cffd05efbfe4e4c8
Universities,107570.46,524.11,Queen's University,"Professor, Physics",2003,bcb6538d0ecc7da468f55f03fea3314434d689bf7734c5df5cae6b856a0dc02dbf94cfdfebe4ab7a46a6e18e7e4b91333f4810bb531cfeb64025a20524340bc3
Universities,100311.0,514.5,Queen's University,"Professor, Music",2003,00c25439d75de4d20e4224a262542a0c7be20b423e7b468e6e3d18636720ab9018dd74515eb9c0d72272a177ad3c6caa0430ba92caa7795313e0d010d425d1e5
Universities,103645.46,517.2,Queen's University,"Professor, Sociology",2003,0bf05ef54958341b7c4aee28e1690e24716c9dbd6a1ccce8dcca561d97173e08d4b24cb6e42a50d3358b5097af788255e4b47246eba1adc1cb45c7b9082083ea
Universities,101039.87,456.48,Ryerson University,"Sr. Development Officer, Engineering",2003,65523a95e6006ce4af4c8d0cb130f2104a505504d19443eb3fe708cf1dd3fcd9fadef3aa3947b37a985c62308cebec7a802ffc39da564094be2c8c3ad7ec483a
Universities,142895.46,5919.5,Ryerson University,"Executive Director, Human Resources",2003,9c2d852d5fcc9f19d549b0c20538ac487eff45834ddbab1becb2c9f7581086f6f9be372686d3c5fc5de5b9ff24f3de325b4281ddaf8777fc04627669ece7c803
Universities,124330.65,1215.06,Ryerson University,Registrar,2003,bae3d6e86b2edd601076a99a42edbc9a6a71670207fb7e74536288b6d378cece9ed9144a9bbe5f618c9699427d95a9f55894533bd5fa910346cd87e6db16536d
Universities,107985.88,942.92,Ryerson University,Professor,2003,e03442d9c487ee55c2e74c5864baa29d5989c7b0c9f25f9626ed67b2a65a2dd294299cae77b738003506e9f03ee2daab991fc7a8f99c87196f39171c7a7b51ec
Universities,115570.26,933.04,Ryerson University,Professor,2003,4df23abe599f9e8953d4596c0cc812e71d7af6ea9d4a127aa20771787ef22223e5af6ac51e311dc1a6b5584212d2d4caebd4c082e917e62b8552361d4db32957
Universities,109781.91,952.95,Ryerson University,Professor,2003,6b8127cc5de08c30ff38333fc696f1df10e5a7951f307683d8c3d7211f103e65b8e1bcb906dc9b1b5d7753be534345116667b1b381469da8976df414fb5d126d
Universities,105175.4,859.3,Ryerson University,Associate Professor,2003,6d0bb7100ecd97fa744566a8674734effaadc7ef0d20ee3ea73d957dc9aae8baa4b6e445b565307c9ce54ddf7fa3a3e30611769d075d566ed5d4977f255d2c28
Universities,101934.53,2875.11,Ryerson University,Instructor,2003,c0ebe08f4d63171c63c0a3ce2b689397cc62d10b2dd4a3e817a20798355eb08cbf35dba00a6aa7cdace9102a9d4f447c226190eee0de651c8eff5835a04cd807
Universities,111016.22,962.94,Ryerson University,Professor,2003,d624643e9f708fcebc19ab3072606c3edb51711dfd8dfdfec5d8f0c658cac00142b29ae9a6da450fdeb9fa748c57b7c03919a749d5088c7c9747c777e3f3eacc
Universities,178678.02,1754.0,Ryerson University,Provost and Vice President Academic,2003,460c44db54af4201a22951b1cb773410802daaf0203da8946274bc53abe0774c12ae2888283919780f004a474d36b29b8f852e1834bc572477eb596bb0f94cdd
Universities,101323.3,933.04,Ryerson University,Professor,2003,8da522b5e52eefc9fde7954999e7f37439baa30ce2297a28e57fe7c75ffe6612859294423ab90d372c443c74ac7b140d92f59504ec60d6f7440be889ccf61f89
Universities,113760.81,670.62,Ryerson University,Assistant Professor,2003,38072107e2d491122b174e12e52aeec364550d6ea59c211ef8e7253743b1b17a7a381bb6eddc8a9874673bef7ae2a60b5505771c881fe61d7f3ff0b468875d7a
Universities,155527.54,987.68,Ryerson University,Professor,2003,0028b19521cebe2eb36db5642ca2fbc16691c200bc72e9d77572af47413cea01417b88dcb518d00ace93d36fa920031ff86e5e1a74b7e9014e0ae632ae97059b
Universities,122351.09,959.7,Ryerson University,Professor,2003,b95ce08dc74c5471b0ce380c0a1e9ef3afb88090ed960b33f89bf4f26655b848bfd792b7f5595602af1a2535cbf18d8f1be8e25d5f0f04fac375738355de5eb1
Universities,115381.28,983.12,Ryerson University,Professor,2003,ff162be2320e773d71c0d329f158cac157a6acd74341f06a3f857b5f1bb115c922dd0550c282ac1f3cee1d6d01324b09a80835db8f10c533e889898d9d207edb
Universities,121725.24,952.95,Ryerson University,Professor,2003,010404e5264f89954bace84083cef6bfb064b42b666ed05d3d194d2a9144c4932ed783765f624a49ccde4be2b985e180464f1109a8362e12b5459aec7392ff35
Universities,159964.64,6813.74,Ryerson University,"Chair, Aerospace Engineeing",2003,028a06217f6770c5f334e126b36fb1a8450d23dfb7e10862ebba4520ac0ec614ea08a3aa4f800a0bd3bb566a5966ba5bbc13f6b300dd16d511ec656f01f3e03c
Universities,108080.48,929.69,Ryerson University,"Director, Social Work",2003,d1a278b41e3cf76a4568acce27447039db25de14b354e043ed67190529e072513e1a3b5f1a22d7ef4f33550cceb92f37551c066abd08d84c82efdcb0e77d0e17
Universities,110302.99,1040.58,Ryerson University,Professor,2003,d4bbc8a4d253eb3dcd62c450a75b5f4364d288c565ff5c799bf84e126666866f1c2c5846d86dae5a0c821ebf0f3d91bbabac73fdeab34f7487de8efabe939af2
Universities,104628.71,412.99,Ryerson University,Professor,2003,db2ce3c240728d7aac770e5b5ffdce1fe735377958d2d6be2ff213025125ea43a39fbdbfa699e33ddc22c0ef86462c90602c1f5782b61af98ccd9805dfa0d1df
Universities,102264.28,848.35,Ryerson University,Professor,2003,936b97e28a41748c46d646b976a6d921c3dae5c9c00ffb37a4fb055b9ba301f9c0c4e3cd89d87541686d14af6e57a40d7ef33b9401e4e5c1ac3bd1f2cd3fb3e0
Universities,133889.6,1159.77,Ryerson University,"Chair, Mechanical Engineering",2003,701e2aecc0de32d379ae1dfe13f3f4a15366444396238613611cd9c7e5f475d86ea07b3ae556f60e07cd96afaebce3748b4625f6c41c23b3071b45bffcc901e9
Universities,118687.42,992.07,Ryerson University,Professor,2003,67f65d8487b0e8c69e2c55cfbb954c7d1b8de0ab65f42fcb69727c01fae3ebe88cc27f2a751d3827090c59870637283c182396aa20070f57d14227dfaa38725f
Universities,114096.36,1013.86,Ryerson University,"Chair, Graphic Comm. Management",2003,fb42c7bc1ba3f9fc78cd5095fa6c3fe8ed51af88b44ca4fc5246e9d7518e1b35a20e9d1effbf02dfc8e428a2da4e71ebd8b0db5f959be469ce5c294b356b3115
Universities,145631.37,1331.8,Ryerson University,"Dean, Engineering & Applied Science",2003,2c598a982078e1ee08a5b8d74bf9c4b8524c5b7e482878280a855b1320fcc7ce70a93cf69c9da69b9fe1369b7ec1e3ebb64853cb24aca1642362cbc9d10d784a
Universities,159626.53,1483.26,Ryerson University,"Dean, Continuing Education",2003,b62ae2d0ae2c02fcc87299b459f58b02c6781cb53e4e5a8e9ddb70334606e60eaff215b44cf03b0dda36ccb2b677cfc6a2fd2a6d6689091cdd5cfa0a15c3f82c
Universities,116534.87,997.51,Ryerson University,Professor,2003,7f1d16b55db45d4e1900a8206d2e14cadea2b5841cd752b152b367c9e2c1e35031c9ec21b03ac308e241d2b3b4d3ef7dcc53bfc8f79d92d9c825cc17688daafb
Universities,100360.97,5081.18,Ryerson University,Professor,2003,72141b7325eadc81211a3b8e1ddd2742fc209f3cde3ef177d4f66810cc537a350e4e76b2efbfdfcb57342581f41e86ff08655721520a82e1d8b3961ae2a188d2
Universities,119124.03,1001.45,Ryerson University,"Chair, Economics",2003,603531dc045f9c97c2e403c5acd32edd47fc1f8f77507af45ceaa8763e3f8678e2471ee6cc0a102914250aece9acb9ae69c24ec8185fe3c46ff163e14111f167
Universities,115676.22,2634.08,Ryerson University,Professor,2003,88abf8b576c579f2406492ec050526d1251eaf80c50bc700c9acd4487e76b2759240bdccc0e56dd7c4242b7f0e151164ee13ae91e6875c5a4fb94f46e839a251
Universities,102182.8,881.35,Ryerson University,Professor,2003,e361ef9d6ed1688b87e370ce2952b8b4e51ecdbf63b9e5922d21d1834d12dfc4fe4cb554bc25869f69a6dd5b944632cde7de46ed029f381a6b13a6bf2b4c2cdb
Universities,102182.8,401.63,Ryerson University,Professor,2003,932fa1ba6ea10f55d519f2a9093e328df69b8cabc310fc493285cffe134bb8b4452ad567560ba79fa3c81cbad47407f3c0a52dd1bb023f9a53abc0609ec4f04a
Universities,113041.49,832.02,Ryerson University,Associate Professor,2003,bb9dbe41b1a5c94a5804a755366c37617e91d92b407e9e2e2f27d31185ba51617aa8284e0d34e6be111cd19eaf7117933db7b16e53d86e0f333d045cc13d1584
Universities,117426.01,1037.44,Ryerson University,"Chair, Journalism",2003,efdf48fec128b908f71ab984417bf0bf6ef4d6eda4c02119c0dad456457edb12bbcd7e1d4eac262597687f44a06d8b174b06cb2742334959fb7558416d150f27
Universities,128222.98,1248.55,Ryerson University,"Dean, Faculty of Arts",2003,97e452cb45dfa21d6dfff5cf4d88258e38adb3bc3448e04d303b81b29c46526af2038e4569262a584233d31bfa5721a3ccd3e0a924abc133e7a8c47d8946c788
Universities,116449.87,929.24,Ryerson University,Professor,2003,a7cc7d8393ca2938f9107f28f805657c632434cd24d942c91954bc4fcee1ca749b172b11613da562f74135cacb83f691ca4f0873257a0b9001f3348f030c9825
Universities,120010.13,1085.99,Ryerson University,"Director, President's Office",2003,ca35f4b1e87a5c0e9de7af3784d5ebbecb3c6b95c5a9c061f5a91b25cd199a15ecc8cb6fd82c2385e783c2891e7a12873acc82b282deeaa802b935f5768eb2a2
Universities,114195.48,5194.44,Ryerson University,Professor,2003,2bd3e356da47ea1f00837bf933a50dbbd4aa30525bc258817323dbe148bcad186a407039603727e978aac4bf0276cd8522e76f5e17f0ec69ab04600ff89bd521
Universities,100595.96,7168.47,Ryerson University,Professor,2003,a379847e38a47c65c624b80047a7d4b82fe0a9af4e235cb26d4f63cd04702c8d737410d19fb11aa4e15dd527f891a0aa2dd7484cf2b69759335c4574274e9c97
Universities,100247.31,876.84,Ryerson University,Professor,2003,a9b3d2a9f8d77919900314350cade69c90f98070b429c96b5b175fb2f15190469bf645c08cee6dc7e72a49d33c75876d8654feb323d89dd74868aeabd030f22a
Universities,101492.73,1235.72,Ryerson University,"Chair, Bus. & Tech. Communications",2003,9d3f80f0a93e6b44f41e7dcc715aaccd158ce7251f969d5f0e051e9bcf8412bcb078d1f564f6f65d6881d33fedf487c7dd93f5f93c7a7d4ccd0b67502d17faf7
Universities,118816.07,1037.8,Ryerson University,"Chair, English",2003,19a19f7f68d869e1f809ceab04b621108b31a3f8b5276624eb8187e071ffe9ca7705216be8f1cd701f9719243aa4c437ad2728e39181e98a5b745e5941e6d49b
Universities,117064.87,1028.78,Ryerson University,"Chair, Applied Geography",2003,5de16aca64aff82316be42db260112e2c1f81b60e57d378dfa8bb15c4d1e508f124c661679e8c9f58b4e65a69911e872c1162221ef1a3e05e51e0baf1051a03e
Universities,110112.72,1075.68,Ryerson University,"Director, Ancillary Services",2003,5a5ff25b4916ed59a469e94cf4d41d01ad3df3b993cf069a0fdb5a7ae7cddd42c2fa6398eb320d74419adaf74ed22b9af96335fbf0c43149108c652412ad7202
Universities,119137.0,1165.5,Ryerson University,"Director, Student Services",2003,c4c6711fc5d2170d11bd9e3ea9dec29d458ac7a04ee7abeef53675bb4c1a1956206d6cea3757110a1f2901e7cac31e209e7340229517e46c5492d5246554d84d
Universities,127725.58,912.76,Ryerson University,Professor,2003,01f2877ac3386e92dba7a494bd54f43e8b53d2cca1f69d64076de3cfc4e976957a85aa9b5dbf2d3b54c8c8f15a74d6e0d6e011bd0393fecbb50bf9e4e9731e9e
Universities,108017.79,3103.34,Ryerson University,"Chair, Image Arts",2003,114809ee58c948e1996f16e21252012d8f8842b38444403776b49aa41770ec1eabd6ece3eb6ae9b55f8bef54b13e36f54482ea3cf22909d6c3a9be49904348b2
Universities,108940.12,942.92,Ryerson University,Professor,2003,64cecec050f0fa842e31156de473bc8993f55a24fbf75cd0b4d25fe57c0d7b6b49eb8ffa9ffe631f3d4f7f580cb7ebc083d1d8b9c13e179748f1297796ca62b9
Universities,148865.43,952.95,Ryerson University,Professor,2003,7245d45b719ebeaea1439a0da10d73b27f60cc1709150d93869ddc8689321c96d6624d60592eb85f724453945044dd5ef5293e69857bce4a2937822965f10261
Universities,105258.92,678.72,Ryerson University,SRC Associate,2003,f3c860525f5ecfabcd640d4db2eb6e81314421177c9a33da2d080242732807cf75e9f4bd4ccbe74accf9b0e9a132672073b67ab38273c1c1edd7c453f50dcc53
Universities,150022.03,5847.33,Ryerson University,"Vice Provost, Faculty Affairs",2003,f3fa8fd9d5287ca3b5a6371c73687f724c837e69317c99b52be9454fda06e7b71599b1762aa10eed3a03cfcf0af8e079e53d092363d70ec5cb43e3656b483aef
Universities,102182.8,881.35,Ryerson University,Professor,2003,61b58c10e45fe8a88a4beeb454aab71073f3bbb80d210167f2cb46219b76837c157c3e01d8e884c95857b47c1b3f135423a4f2bb8933dc4b5590a54d542fed8f
Universities,108940.13,942.92,Ryerson University,Professor,2003,b4346a117407b9e3af35a3d1735bddc56b091f9874278c0da47430a6a331f9a71e314f76ce208e4f6ba46e7847ca93f4227101fe803a1c499d49b469123a396f
Universities,120669.39,937.12,Ryerson University,Professor,2003,e4346194110ec96be043e5038095cbfa031d717605a0d7342dfa74a7416ce896ab721812600c2e1bb3138b396e5876aa8b74cf57a7e2a218a3b505e713d8e1fb
Universities,105877.39,776.25,Ryerson University,Associate Professor,2003,11996ca44ecb8f819fd054671440319f92f2404aa7e854e57b182660007b92518189a3420f6a5ad937778d7e3ef1d87b38618b26d461636d68e0e66b8031ef11
Universities,109604.0,973.24,Ryerson University,Professor,2003,26e852e27df0763cb6fd27d1f8c8b65a9f55a3df62b241ab86256469feb59cbe3960a92a47b107f7e04dcb2f8f9022ed47321825b494c00f2cf3f486ef0a0328
Universities,112166.12,973.24,Ryerson University,Professor,2003,c5405b220155b6e5665d1f868b3ccfc551585e965d746a7e31175356a1ebbb9d9f4b776be7f474f2abbe10331008e7dfd1c1991ffb0b3c75e429bb55660c1cc4
Universities,107790.26,933.04,Ryerson University,Professor,2003,0a176e73aca13217af1c7fac01e59c21999b2b4394c872931255e421e841322f4f89806b415120ff43e32f3b93dc3dce8114b7e7792d4928d5e8c42c7de629c2
Universities,130349.19,1167.54,Ryerson University,"Chair, Civil Engineering",2003,0f02bdd86d0cc3028417c831ab04db145c221872886bf099707d1abad8dac09bc51f219f4dc8ac90b4193f3d52842236276bcf4dfebc8bcde88a0fc7d371c5c2
Universities,129460.28,989.87,Ryerson University,"Director, Cooperative Ed. Office",2003,d92ac086b71dbbfe548c4a0835af7db31a50633fd36b4bb4e624cfa488df6c6fcf5fe04d282254e4e73c02cb6c4c991f26cbeeddca8cfd2515f07ef539b97286
Universities,128763.71,1020.96,Ryerson University,"Director, Nursing",2003,10b5b4f56bc7d1e30e7eb03fdda8f7852a0b3a599fa103eafb1c37b95005845b4c1761c9ce7b4985d641e0136eb404363e1a68556344b01ee6fe197e4e9c2df3
Universities,112111.22,5497.44,Ryerson University,Professor,2003,727e5ffae68cefed83db3f9913b489eb9dab9620120c83f41179c4deb04c50848dd6e3d106466816bdd6843d0385b3e6e41618c3bd961a56c4b46415674173ad
Universities,113316.04,983.12,Ryerson University,Professor,2003,75f9380ffff410a1e3df88bb56dc469704f7910790ab8abd38953db30d1e62635f8e0d985f7eced07c3cc5aeaf3f051729d002bc3dd6b33b3225089304206a04
Universities,111380.22,438.81,Ryerson University,Professor,2003,700d52e394266307c6528dde5a48f5b7da657c48d6431122e2f19a6229a2f9aaeaeeae7b223da8047635db57678fdb2fd28ad6c594baaa2a2bee9f89ba96574b
Universities,104105.31,1173.77,Ryerson University,"Chair, Chemistry & Biology",2003,d4c9e6814fd3fdd25e30aead02b14372ccb2b93cf95f73d941d3f950533945efa58bbbd606d5ce50c5ac3265f72336f4e2eec72b0130a5c70320960627516b43
Universities,132071.96,876.68,Ryerson University,Professor,2003,beda0fd7df8c0ba69e66cbc555e9a52ac36fe83b409de7b7b576942844d53f1367cb679513dc282bd22e847e711a73a0e506df2e0f54d7314c578c909d32fcef
Universities,113896.76,976.29,Ryerson University,"Associate Dean, Eng. & Applied Science",2003,5be73af3f4b55796ccea4aa39d04b21e138b80e7de03381dafccb7f2e0aaa767d7504c6fbc83b588accb2e13f3a33c76a2c30c7be12240f0ddc43bc77264032d
Universities,120420.31,994.72,Ryerson University,Professor,2003,b3b3a8009aae95b25ee4436f01566490fb0778414907ce40d1216b7aaf1ca337eb24212d1b2b23ee47284396a508322c0300c9c6fd590a05138f22f7e9eff5b1
Universities,101079.61,812.99,Ryerson University,Associate Professor,2003,9be97cf1ee30e5be6e8cfaaa610fd97ff44ceb9c71ba3ebd649266515fd877c0a13b5e1d3919c2600e8037ac7f6cccc11590ec22d23fc3bf1e85400b00c95d50
Universities,116665.85,458.91,Ryerson University,Professor,2003,04f9db99c059af8a29fe31bb22c5e28aa1865467047513e13574383626cbec5bb6ae3e4771b973ac670ce7a1b60028dcb3ad569a7da0d800879d308fe9ac6cdf
Universities,112096.39,963.03,Ryerson University,Professor,2003,e22b19a4f33f1ddcccbbc9d501601c7930a3f7709f1cf8c51e64966f6845c4c9dcdb3be46f49fd4387bebfff66a557fd75d5e54c644617f5d67f4862ab611a7a
Universities,107575.36,899.23,Ryerson University,Professor,2003,c994fb58d9f5fe3a37929f22c2d90f9f0cd6120dde87c55eb03052eefc1a1c613346b30c99c2c58da626acdef85540e2710567b210630dad0375449335e3a119
Universities,122811.74,968.23,Ryerson University,Professor,2003,d9c96446d9f06ca70b7b6a8d44fa2b01e73d27b150082a7c59e9de639e7ffc3b560c478295549fcbd8c3fb803c677c55d2ac237b98b55da729f14946d0403948
Universities,105477.63,911.62,Ryerson University,Professor,2003,a7cc37e2d69e6bf807f64de74eb5dabe5c4decd1bfddd0bfa3afea4d1b48e491458f7113495305b0a5faf3f42ee208cebaab94f958eb92c267a3854418f05986
Universities,121726.22,1362.54,Ryerson University,Professor,2003,6a3a5299525555880b0b3056fdc1ceeba7405d80511dfd8bb71b94f7995ba2d9fc195bf39ac94523f8fd5ba4c3bd320de3d69b67708afff9449e4db18cbe0277
Universities,108940.13,942.92,Ryerson University,Professor,2003,c100197eace8a16d0a4dd46ad8906367f84ac32e893ef6e5c93decb2874fc8d9f9ea0b426afda596342785c1e9d1710e793d18c05f4777b41b6c7acae4ee152f
Universities,112115.82,1064.12,Ryerson University,"Assistant Director, Financial Services",2003,b9ca2770aab7be520ac341703df6042f18b373d5799ab85e9e063c02b4d9fd2026bea50b59b27c05da4792976c9be23fed2e007ba7e70f09fe3fb8c0b5d5500b
Universities,105478.44,955.3,Ryerson University,Associate Professor,2003,4792a4a2ac2a19bbb7ad7d64a105a25bc4d0f420e3486bfd1fe33f27caf332b5f1af69b8b5255640d24513b00a31bbf798249078ec5e05855fb949a3176dbd20
Universities,101853.09,3750.05,Ryerson University,Instructor,2003,fb1efba95136b8691513c025ff8edd84ba5cb4b9a8dcc591e2ed69babd10fccc152cf6b8827085a6b2603814ad2bca9b81abf1d0311018b0a3392e9df9fe3e4b
Universities,101336.4,442.97,Ryerson University,Associate Professor,2003,afb1ea6887b62d1f582b34d9ca102448457000b01f4f835b866c9372862769479ad40c4b4142fa5ca5016a90e627c1ab768011c4fa4a315a9c8b07d745227604
