Sector,Salary,Benefits,Employer,Job Title,Year,ID
Universities,109307.56,0.0,York University,"Course Director, Schulich School of Bus.",2000,18b7c786d17d2d1e7726232a0ec0f4d9155d5389d539d1274a616ef80d9a3f3c6e296a7c9fface4a46934d6ce153a7e6ffc75c2ebc43bc7f0dd48fe438558209
Universities,153212.68,846.87,York University,"Professor, Environmental Studies",2000,b0d1f7048313bd686f9209f20a48f64e9d0203a45d8ca7c2721198adf98994f2ad7d59d6e413d04f3f0865c8dba4166f649f27542a5dda7bbd242d90db5b8d90
Universities,102361.32,662.15,York University,"Professor, Education",2000,9593c8b654bfd7897c67127e82d7c3fc198e10f188b9fc495a9da0bb220aa0ee0b57d06b97e984876c37a277e66ab289a50e02fb1395f38d68f4af64af471574
Universities,112032.89,677.83,York University,"Prof., Science & Technology Studies",2000,8e9345f5570a383d83a3389da55b008a279e038b3219ccc63bb6d3c83f65cb32dd6ec0c689951683c64488e2a0843e6981a60478389fa777ea40529023082c4d
Universities,118771.81,971.5,York University,"Distinguished Rsrch Professor, Chemistry",2000,f9684d864dd6e5f1d2e4dcede0e4e463f711dfe44dd474b823e47c8f66029db704643f81d5cfc7ecdb4071cdbe3e717b84c8cdea939e56112da39660d48000b9
Universities,125652.19,827.41,York University,"Professor & Dean, Atkinson College",2000,fc2ee3f3d865c5ba79f571a96b17656a980aefe593f1ceb7a888c697e5115fcf9283b7d7bbea63232dcbb634ee80adbf5d2becb7d655d5d1de0f983d042e6794
Universities,100020.48,625.04,York University,"Professor, Schulich School of Business",2000,1bd4be2adb4045a24f0e27e77679bc5dcd914dcc409f0c3442b8e84d5bc69c130af6f31daa7fa75b63bb9e817437f6027b8ab16c8fbcc860dcfb207059c48c7b
Universities,127072.72,827.79,York University,"Assist. VP, Finance / CFO",2000,042f195d953aec190798948cf3791f7151d69c33de560636aa59f9300e251ed1357809792af515591fff4acf933e0c6c3062093130045edec4c538e0660189a1
Universities,131892.96,813.74,York University,"Professor, Osgoode Hall Law School",2000,3026cda8dd7fc5423df2c7505f2c05768a38246eff9cc1fa8d7e27b12f81472cddd4003c3a271910abbe32295a01ef53bdd0d233bbaa8a10d89c07b62d65bd79
Universities,129540.36,843.12,York University,"Professor, Schulich School of Business",2000,d0c49269c08cae5d9cab776104d6926361b6a3e1900ca1c789e318329765d52f10284ed2ea8d0cf08147af4599cb7f1f4ff85012988fe6e65a1580e346d89feb
Universities,123479.21,808.12,York University,"Professor, Schulich School of Business",2000,2428ca12eef1331cfdde3847afd8b9a750ea0a4dd122d3753956212ac968a0ace1307345cb0344519f267193199171e9d71b1c8bd5f5def393974df723f450e8
Universities,106861.03,714.6,York University,"Professor, Physics & Astronomy",2000,fa5db90da03fe5aba9c1bfd7847a39d8c655f723db8eea616842a107ebe2e3cae3d7ad70753a8f8a753fb1b6031987ac7fabab4c7c3790e11a30546d8aa8e080
Universities,105628.47,639.42,York University,"Professor, Osgoode Hall Law School",2000,cba571585ff21b1d98c2d7b7fc6c79df3a256e8b81779c3668ec845ff0df46c690357b0e1b11833241ac36df34edf36008eb8abdead7e1b1af0bf9b46cc24510
Universities,115922.93,763.88,York University,"Director, Development",2000,d2d2b0c6eab66e3683c708a106205bdc82e42fe8e4a379b9084934d9a84b593a34d408229a1818f8a1cc4eae38727bb0dea21bc8cc7ac5d97d3a74b1fd0b8e53
Universities,144020.76,929.77,York University,"Vice President, Finance & Administration",2000,6aa515eac5ea69f76c8e63678252bd1102995907f5cdb4307f22be981e372e87731324daa5dccf1612122d303eb9431af4063d65019820bfa3e9add6635ce087
Universities,150333.36,917.11,York University,"Professor, Osgoode Hall Law School",2000,8dda015d9139f056d86eb7942ef22a3dd55f58f8729f9ef0f23eb7f09aa1ce168740f8b093f7cf249ffb4830e05dda46f94646e2a47fde223c565a4ffd6ac447
Universities,121101.06,524.38,York University,"Professor, Music",2000,ad385a206734a70918fea8c2469a0810a5523e37167d8d2b80f7e546537465726b9b371a2c99cc7bc57b1dab4a0db58596e1bd321d69e09ae49137e76236c538
Universities,143110.69,902.12,York University,"Professor, Schulich School of Bus.",2000,df8fc041251381a734b23fff5ecc7e0bfad3bfa35509f32f87298699f0cd7a35ef82bdcf33167cc9a6cbc034955c9361512aa06ed7186773e9396772f72db6b1
Universities,113043.32,402.58,York University,"Professor, Psychology",2000,1ae42a98e092584aea43fccd430f98662cb47fe71cd3026cdda76a0a1502a2c5ef576770e3baa5defa376b8b610ddea369c256620b41bfe876f2329cf0c8b6b0
Universities,119474.61,763.52,York University,"Professor, Schulich School of Bus.",2000,35c55f8343cc97aec77c752ff43260c7e90dccd0b38fd358c74df073f71ea89d629c89246406bf777253a302b789b0e2b21365f2dced8e9dd11b4a647641a3f6
Universities,104595.32,699.6,York University,"Professor, Sociology",2000,da70e6ea062b949affff234231335bcc14d91c3e18cc4be498e32d683ef19ef3d37baff85565abaf7b56fb66fe60c74fdb4fcaa6b4727a234e23406a4f876f74
Universities,118359.54,599.28,York University,"Professor, Schulich School of Bus.",2000,a86d77673334ad1285d4075a9367090356673aa6c7a6ae36f09cbe5d0b73da5336d79d189c0d30395a7d23531768f1d35edafbd6e943628af44e86f7e8a23a61
Universities,113241.0,757.92,York University,"Professor, Mathematics & Statistics",2000,53efba4cef0a5c8f0fa34c7cd732427dd84555972f64871a1241bf2b18124d6b2090441715f2c56d814a48b3a4b6291a382260d684e23614783066ece4fbd9a5
Universities,135406.19,4982.76,York University,"Professor, Schulich School of Bus.",2000,f4698a9a7f66abf735ee5c27f809c70cfa1c8d3e81055b529e2814cbe96c942a7576836bc330087207335f77bd21f8dfda15d3019afb1d51b3113dfda0bfc54b
Universities,109483.88,714.88,York University,"Professor, Schulich School of Bus.",2000,2020f5a31601423fb450cb4acab3e6905889a89e772bc38f666579035b66e86be54a6adf0504ceda259d9049ea7943bd72098fe0494646857475e9ebbde64ed8
Universities,104303.26,5793.3,York University,"Professor, Psychology",2000,6a2522e81e20b3597ec06472904bc49bc228cdfddda4b9b4e1b1d34dc10371f795687fc482100902a8f00b7ea1f564038dc61eeacbf37afe77a71e085642eef1
Universities,104862.94,4523.46,York University,"Assist. VP, Campus Rel. & Stud. Aff",2000,24dff103f550d4a86354d440022a4789b7a58ef1208e5e8eec565f5933c6ec143ca0a4dd9cf679d748be07075508d504dfbf9fbfefccf12ce94a6fcb9fe7333e
Universities,127726.93,854.24,York University,"Professor, Computer Science",2000,5437f2f9fe34f4536fcdfeffaa8519f38aec7802b18ebeef23709c6dda0caf5f82d3bf52424654dc57e58349e7ee50a043aad9e0aa6b7246ba48a1fdb52a6f66
Universities,111863.74,744.25,York University,Professor & Vice-President Academic,2000,d8b250ef9a06f6504e8378750ee4212de9846c86e61548b01cc5058948a133807e6d227e95e1c37564fc758a8e45af57118a049ea2af30889e2f83df01f4a8cf
Universities,126818.9,2450.4,York University,"Professor, Osgoode Hall Law School",2000,4853f2f1fab2b403a96b3b5a1c114acc4f12d130726c67a3674669f9101665a23b77aad015ef473c6463acfb2db17a0b933cbc90a85069f5c6cb51ce9ca9c574
Universities,104874.12,701.16,York University,"Professor, Education",2000,d6bcbdce38c115e41bbc51257b9795c40237df534276190e081f3910d7323dabab7bffe4011c1b1b2930629af9782cc3a5ad821ed71a74d52ac3bf723655f947
Universities,139724.86,809.32,York University,"Professor & Dean, Faculty of Arts",2000,7bb5e2575abaeebbd83128248c007824c2e40b3530dd5518e412a6d226161657b40ea3b38663c3dfa69eaee5b65502070ad5cc761bb4a7592b53beee142472fe
Universities,117803.45,771.49,York University,"Professor / Assoc. VP, Research",2000,5390856b82a3fddea4da7f8efeef0dfec4409d1be2b82280f008f628a6bf029ca302592fbab1d6e87e85e56cfce0afb091309c496727518daee0195e373ba831
Universities,101885.57,679.6,York University,"Professor, Chemistry",2000,37a33231843e12680c6cda029272e0e8a01e3a3d5effb195e09b675905c366bc726c3252c39546714ba98be4f2008dae5e93dfdf2985832b213f38a9e663995a
Universities,122998.47,716.37,York University,"Professor, Schulich School of Business",2000,3a9f1ad701cd2e2b45c49b9c0a296a74ac7913fa345ed6dc5b7d9956a07ee68826910d2dcddf1174b167e0c841b109bfd7d96fc2b31ecc1c6cd28b45be6d461c
Universities,107132.67,1533.46,York University,"Professor, Psychology",2000,0a067fc640a7907d18a87f2869a2c182dd3229074c87fdc974e4a6ce0e50f90d9606afbfb450964112d88dda3e20954a0a7527705fe0f8dc94189135ecee116e
Universities,106316.43,4827.68,York University,"Professor, Political Science",2000,b440653065bf48749d0f77e30272a972d7fe23e0aa152c951ce74211305fc3dc0b64577385aea647e9577fda6c94964efd03139f0e6d38d374d147070f51d05d
Universities,117503.46,874.32,York University,"Univ.Professor, Environmental Studies",2000,31458cdc41b33c8169ea74c52930a3a2361d63d9f6970dc65e7025f52f2d67a4265e73c4044652ad429b9b9ee93f7439f4d8db0000ee8ee9360f6eec94bd34bc
Universities,109805.5,733.0,York University,"Professor, Political Science",2000,962a3696f1a1ddffbc3746cdb8fad3e98deb8bd9b51c2e04db558c8b2ce9c7d74de0e5cdef1ad91420a0e777571458175427351fbe86b8a01895f29490b8cf3b
Universities,109083.07,681.34,York University,"Director, Admissions",2000,08e2ad910e30f2e691ac2d2f193e51747ae87ff01aa43470f23595dd42aa716d1b7df17959705101d0a5a4fdc77efdec1adcafa4523735e0819f5cc55e6e18e6
Universities,117969.51,748.3,York University,"Exec. Director, Computing & Network Srvcs",2000,9c41a5fd51c67ca33a743d9f648db8c61d6b10ee751942609740c9626160c2aa4306392e3593acfc842241981780fe08b87db65d19ac24bd3b60470a537f43dc
Universities,102509.27,384.59,York University,"Professor, Schulich School of Bus.",2000,56ec65a91311e0d0c6faf8842d7b7ad9d9142489d48345f62034b0f83e54966ccff1de8cc1d81f330a0cd897878047991dded6d3aab12e47ca6919a8118be87e
Universities,109261.57,559.14,York University,"Professor, Osgood Hall Law School",2000,472caed913d0fe5103bf95844487d183037b990c3bd98ccc19f7d5226ab628f42eee92ecc19c3ab00bc11860e8b57a0c5b81ac65c28fbed8639b6b6f27eb6c77
Universities,125568.13,782.83,York University,"Professor, Osgoode Hall Law School",2000,752483588335d838b053ee72f6bd02f423b201c08f47cb0990e839568dd7e9ed68ed1ee481f5af582b3ac4f336165c2a2fada5b352f00d91b2695a80442fb96e
Universities,107072.26,616.62,York University,"Professor, Osgoode Hall Law School",2000,3496aeeff189e57e100ed39d7ab00b6eff149b5be02bb7520e8c846bc56797d41a6f3e34cbf1fb6eb07038c9f552323f671e2ba3c95eccb58639f30e5d3461e6
Universities,110688.36,698.92,York University,"Professor, Kinesiology / Health Sc.",2000,619703a024e4399c1694c4f50c04267d4599e2ed8c8a24168838114790feb73acfaf08e8ad66ceec7ecabd44e7ea957c70e597a2fd43e9712b9e48b656cd5db3
Universities,107845.85,5532.94,York University,"Professor, Sociology",2000,73bdce2e322a229a00dc8aaf48aea7d1c7e2df4ba21a376656decf522c02cccdb35300edaab8f2f6c788da361c4ef1898957b9f11b1a2c79c706f872ed79c515
Universities,112565.15,547.83,York University,"Professor, Osgoode Hall Law School",2000,910cc22e5bb2bf2b2921dc96c4fe8865e669197c29e806c3532da9f99109a779eea16b4cc361024736f852564c828321bf08ee396ce1724041605a91661ea024
Universities,102895.0,555.87,York University,Director of Budgets,2000,925ab907cc89a9ceb6e5dd6e2d4e1a9b0cb0c2d9d3d65247e3a020a4c58f7147077a3331045f111f3d7c5cfe777f7b736805aca17db047a702862512ed5fdeaf
Universities,102922.96,688.4,York University,"Univ. Professor, Humanities & History",2000,3c0e8103cd613be844d0a97a3b025a7596751ee66b86cad8d40b6e886ea253e86b8c8adbcfe64b54b838c81f23daaa8bb87b35d5b0ef7bae66b74a2c9a088243
Universities,130160.4,858.87,York University,"Professor, Chemistry",2000,94cd5b3995b96df2dd32c63ca3a0826797fbab4dd1eeb81758ee1461ea3b9af59dd4d7646bfa587f46f2f950b73c0d43d6a9878d124b2a3837d858a3e9a933cd
Universities,143461.0,905.1,York University,"Professor, Osgoode Hall Law School",2000,419d324ab82ce83058af018348171bc635783915100ddf4f4991122ce4ca9ebc69adabb999ad0fe5b7330179bb0400449e46a0f50979f547391bf1f9f55b919d
Universities,129571.0,811.43,York University,"Professor, Osgoode Hall Law School",2000,45f08e73079ba752154cfc8a8d6e374a77499851a5981c1b9adfbac76a9542d1204cc2a857e888240453f304d044d06af625f19faeaaaaf611e03319f09ec6d1
Universities,117782.22,770.28,York University,"Professor, Biology",2000,e1e046b9a4f1a6e3b4ab641edaf50328437069c83c2264860a0300b0594e82b2c31075e2e0ed599bb914d7f7281049986f65081f59748c822191d43d44ff8742
Universities,100761.48,670.0,York University,"Professor, Schulich School of Business",2000,6ecda24047b2e43e865641bdb21580b844f4467d8211caa68a323ad062470abdf302a6921d0b0d9aa59a845c13f55473f05a7a4fc34ac423a3e0e656a218ee3c
Universities,100078.43,666.12,York University,"Professor, Psychology",2000,32a9952a191b418b7bb47b175c8fc97f44c098e3f1895b0517db07815145261f67d7ba48b0985da975282959537417209fc5838835484bf9ac7ed7e44855df93
Universities,123458.36,700.14,York University,"Professor, Biology",2000,3ffed0b321c10e87917189c23871c295289a78a1005705c36656bfcfdbd4814a8a655435a1e298e310e109f40c85e3b0a6aeedd50c6738827d033697385e1960
Universities,143673.68,948.03,York University,"Professor / VP, Enrolment & Stud. Serv.",2000,ada19353d0bbbbdfc083bed6b7439bcdcc6f74e11d136b2e323ffca4dfbe7ea3bbe6dcc4fbfae8fc2bae5d0e38525c3cd6e0cb14bb73d4e414b672d8c934bf1f
Universities,123040.3,812.24,York University,University Librarian,2000,b214579ddf8cf68eae0a042896d44b1df2b0bb0ed2f45c76fcc7b21eb3938a4e118d2d80803034b2d64bf4f6b7272a7b3a3784a2c3993ce5cb4e7a8d2ce2d06b
Universities,104180.75,1514.86,York University,"Professor, Administrative Services",2000,197c4299dbb02712be061a92b16b24f39d78cb07792da62753a5d3d4bcbcfda1b3df9ccd83c2a71852ccfb046d7703c5db7e390816a8d7cfd9a96c356476d1d5
Universities,180863.0,1152.5,York University,"Univ. Prof. & Dean, Osgoode Hall Law Sch",2000,b84f8eaa72ccb4c880885f2e8836b58b94ae5151ee3024342bb6e51128ecfc9a552289f4fb9cf20863e496e8215da71e01ad2d94503ebb0f5a4446b361d0ba79
Universities,193166.45,1062.77,York University,"Professor / Dean, Schulich Sch. of Bus.",2000,ce6954b50df699adfbefdc7489807a3b5f2d867203ce1942e61c2e6efd5989055383556521142a54378efc0d60130dcd2c089bd6174fb79b66175e07c15820a8
Universities,107665.83,5323.97,York University,"Director, Facilities Management",2000,2fe1a0db4e19d09a4b6884fe5691028b7e7b1909617fcac2bb2625bfce0041782425e92d3c6f6b7c8d1402ab817e7c920578ca0d7e063a5b6c71c820f17ab5ac
Universities,105069.3,2456.78,York University,"Distinguished Rsrch Prof., Philosophy",2000,7b699ee52b5a5f4bad729a881ba573878b06bfa23cba312376a203841661d86bc41391905ab83c719e66d9a2437cd3390d33196fb7c3fc3fa7982f49a2c0f0b8
Universities,101998.12,677.32,York University,"Professor, Economics",2000,4b554aa9977a88facb9dbb9b53e01f103250a062e8abef041ae36ba03b73f3e1bd17fd4453cdd5b7c9b5431475c5f6fdd83f96de497514b3ddbf976e6715862d
Universities,111594.04,677.32,York University,"Professor, Computer Science",2000,2dab01d6feb6fde1e8148d501dc811ede1ee6e4c23376fb78d0446774815cb53147eb918c8a5369c5b440d2a979fcfe6c864ab050e76d2dd6b89fc44c672d57c
Universities,112420.04,752.44,York University,"Professor, Schulich School of Business",2000,ac3601d2b71baa9457e875a42c9d2ddf8f6b398e407d63341638ed37799c071f8dc388cc01c320640a19995ef33c57e6f6225a9235d2b964d5cdb1e9cce86ab0
Universities,104067.63,2225.61,York University,"Professor, Osgoode Hall Law School",2000,1d9bb8285aa48c9d452810a2219a453f7d094e118ecb6f7e3c4337e7bf0a368c8e77dd70ad61f527a417b791a0641dcfc3d844d27596958d21d3b1e64c4e08b2
Universities,109608.28,1043.82,York University,"Professor, Physics & Astronomy",2000,e869a378814b0a24d1ede5e5a93133127192f69c2fe24a1525dee597e15d29c3b44ce58f71a238b97695973cd70499fc92162154c7eb1514bd1ff6f17f935423
Universities,103530.96,161.75,York University,"Course Director, Administrative Studies",2000,2541644e52cd1c574dd9aa5e3b53cfa697f784ecdd5ef9fa97a3a51924ad9f80d206901cf797e14e9ccf0f8ab931b9e19ecaa04e0bfbbc75b2a2f16b0316863d
Universities,105198.22,704.08,York University,"Professor, History",2000,71665129d249a0772d5137c95ead57311b76581010c3282717439dcf9d7c36757659243e2e11566aacbef3f61ca81b82d012b297e24ac7de00c3d94ebc2db74b
Universities,135655.14,907.76,York University,"Professor, Political Science",2000,f357cf9a154db9629788d1114b83349e17870fd9516b8751075e7cdb5f5eff8d84922e413ee5459f17706a14267be2441da5c58798d12bc83f00b2b10442a2bb
Universities,119824.32,801.48,York University,"Professor, History",2000,cf2c9ebec3bc176741f633826a61daa18c2987f84bc1f7c4a0aedd56f10bc1c807d558830cb2e6a4fac896c5f1747fd0ee9c5afe316577358eec630b2f1e4a6e
Universities,104750.68,691.21,York University,Professor & Associate to the Counsel,2000,0ec5dc1a5a926d1eda4d162db8a4d8fd40a109f99cbf9346e7e89dabd775c62a6ed0c551ef80166fb5df6105e357cdf48964ae750f55a326b44bccfd61e67216
Universities,126823.61,592.68,York University,"Professor, Social Science",2000,a6f2aa45d44795b90f078a2e4c9c6649c691fb4b6fadd99afe68b17c55130d1e7bf45114e25cb7aa69219e55b01b99fac35b64b042e0f09fcea8f45b73ab913b
Universities,113806.48,4236.84,York University,"Professor, Kinesiology & Health Science",2000,d0031ca78d88061f091a6b1931bde54d4b1d851a070c37430a57c736071e5d09eedbcf012a36992e2b16e56eccd914f76606de4bde26078990cf3e7e076eb9b2
Universities,103814.42,3160.0,York University,"Professor, Political Science",2000,ff9fa3672eee9dc9ad5c0a05eb1903c53bbfc48f714718436fb2d26dc4ddaef8959249bf50196c9c576b496cff411dcf667ba9f98db1fca9e71537e45325e9ee
Universities,108281.04,696.68,York University,"Professor, Psychology",2000,a24534f536f25fc4e0fe536e7466ccfe817016c7173c7d3d8689823c9bdabc85ca045a1c3a79c9d0a042766efcb24fa3d20c77000bfec2170aa8f249513b0f05
Universities,100487.37,603.8,York University,"Professor, Psychology",2000,5fbf65b64540b88d40102ed643f7f2bc3f1c243a7c324dd3e2a061a26d7b5b600bcd3e7f5673465ce23a7824bdb0d6bad8a89d6fdf4a1e6195e1b0bd7958b763
Universities,103914.63,1729.46,York University,"Professor, Psychology",2000,e3cab46a7644e5d42677f339e44e52515b0d1be568388439c1d00a49b0e4584e58e58e9db0cb3c5e40e455991c3b027123aa02d7a569977b3448dbf6ba49b61f
Universities,103950.62,683.08,York University,"Professor & Dean, Graduate Studies",2000,6e99fc04703bba6ba2730d37d3a2522ab76674802613cb4c99e0b2c73c7e7b433ffe152918d55db71c73509e88368fceee64c495bfd40f3e82313641f60c7bed
Universities,110112.68,719.68,York University,"Distinguished Rsrch Prof., Chemistry",2000,6c5ecf696d02819dca9190ac670dd56e61e5b36ff059007253e4a480c79af3d96770bcab147acdfd01f3c6fe8610778ab4edfbb856cd4d8c7958f1fb91dbc16d
Universities,138132.2,905.0,York University,University Secretary & General Counsel,2000,718c02bbdbe70ce51b9ba40b6f6515258687260bdc34844c58ec0bbfefd0849b17034a02216eb0af0615aa3af8baaad48cd296e8fea58b804b0b44bb8871dc98
Universities,137520.5,919.6,York University,"Professor, Political Science",2000,510850f155f605dbee78e0f6b2df579863424a3ba84dd1ae7a4d4c090c0aa58c4c9ebaf5f94a4ef63b07e553f8671e68b088271722339f9f06335291a1fcad6c
Universities,103661.68,1588.82,York University,"Professor, Chemistry",2000,2abb3c3371779f5cd5b314193384802b2f3f47e4c2c2d83fe0ef66ee7ead8fc9dcfe3c795b2f89c0fe17fb516f055925f8c819a7dcca4bbde085e0b4e5ff06b5
Universities,102568.02,2671.36,York University,"Professor, Humanities",2000,ca36cfab84cb66f21beb1107c6f3e8766605f66645556be4c93c4a3660397e2ddb24e94caba71e090a6fa1ec28395fc111bf0d5e3949b2a4d6d364c5205e4ef3
Universities,102120.08,596.56,York University,"Professor, Schulich School of Business",2000,3f108c60a03912a5419d6b94f0daf824f41df4f8aa6b9fcd60ae9d0ea4f4a3511d06240647a3cb130d1683ed14c95f5deeb4837e4b6981bb311dab04a1ccd7ff
Universities,107035.25,715.28,York University,"Professor, Computer Science",2000,9d96ddb72eec860ea561d038d28011dda71993d1c712b9cd74adc86f987997473661d58d63667ba538c9a3c21b7399d36e89f2b2bb17d5c83119edaf3da1a4b7
Universities,104823.43,691.21,York University,"Professor, Biology",2000,417c97fd21701b53f22bb80e82b227339250375b053a5c421581f5981a14d0d46f8c08237e3232d7cfe4bef09dacb25a03b916983af73ee1f48021a15def36b2
Universities,101382.46,680.14,York University,"Professor, Biology",2000,70da0a1119f8ad52d5dd5e30eeb4b9787de663889c6557141db1da53d64c8c2cc2bf37459f2225c04d752f35ef922c09a9fb1ea2cf6727b16edebddd39400935
Universities,109706.94,734.64,York University,"Distinguished Rsrch Prof., History",2000,4abdcde40ccb8159a11ffbdfea85222a19eb8ec180ecf27ae0f513b845090cbb7bc45d753493faa790e4d3320a71a02066a3264c169e89da7f33bdb9527892ca
Universities,106008.21,669.72,York University,Comptroller,2000,5815852e236efd0550c40b8abdfc97e077b79a16f27f579d11570df51ce8f5657f2db395178860d6dcd0f876e415d6b9087026c7e8a813c21e5ccb22e4b1b8e4
Universities,101680.83,672.84,York University,"Professor, Administrative Studies",2000,eb31bcb00bff99bb8c6a17af58b14aa08f961f144a5262c1797bb938dbb65a89f0459ccd405ea031dabaa112432c7c47d1f3716ba4bddf8fd14c5b3858e6eed5
Universities,124914.49,617.77,York University,"Professor, Osgoode Hall Law School",2000,43bf9beaca87ce6fa4958a1a0a231adfc46c1e033819edab39ee0cf398b917b4a47e66d1f4e63c2808881ac584abdfa7372954ac4bbfbc26c352d029abda69fe
Universities,266241.84,9261.61,York University,President & Vice-Chancellor,2000,3ffe3812ac29bc7b5aec1dd7ec1cbc0773be7ccbd0bdf0aa91f2703e1ad1c603f2624cc2667b8f088d7477c5982d31dfb78e6092063090834c6263d79df4dbb3
Universities,115373.19,650.61,York University,"Professor, Osgoode Hall Law School",2000,995ced26db5654f2c95e98dd7f2f661c0d1e53622f8565594554de3a31e46bd1572122848ea144ac30ddf69d712d0f9cf179c5fbb5d02f0e29a1156d0a34b6a1
Universities,151138.04,945.2,York University,"Professor, Osgoode Hall Law School",2000,ca472bc3cea246b25226c125889a2d4c40076a8ce4517698f4dd01e0bc58acde6ffa40496c2663d89b429c0eceda2c719102da789572d2a5a2c614a75ca94efd
Universities,101940.21,675.12,York University,"Professor, Schulich School of Business",2000,808beeed8c887585f85b396ac0adbff38921c50d92a59b42523534ca3c62025f489382e46fd3978c1b57510ba31f21f4370863825c92125ca8bdbcaa960db37c
