Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Universities,"$106,597.98 ",$821.24 ,Trent University,"Senior Director, Public Affairs",2005,5b0b7c74f0e3c1f9a7d38a3bab98a8f7984cf539db5ce9e7a45ee3328a9226f5
Universities,"$123,477.30 ","$1,474.28 ",Trent University,Full Professor,2005,6a041eb2799b4d7cdda7be7c26fc1dc71c3dfb65b866b11f129b1b34d94a5cd3
Universities,"$139,393.66 ",$745.95 ,Trent University,Full Professor,2005,f2f2c00b128cbd1c26fc1aeda0bd60d8a29dcb3232ccdd1e49afc4fa119d91ad
Universities,"$136,801.74 ",$969.94 ,Trent University,Full Professor,2005,cb75b5a83b8639335abcca9b965b1f6e0ef3843e9322ef22e484c5829f21b9fd
Universities,"$138,997.56 ",$816.24 ,Trent University,Full Professor,2005,a20d25ea0ee7909ddf141513640bb5922d9ba1c9433ec82c43606b3c6bd74ff0
Universities,"$114,697.32 ",$769.54 ,Trent University,Associate Professor,2005,30480b94030c9be73701b330087aea2c614dfe0c957e74046e36774d42949162
Universities,"$117,019.14 ",$687.20 ,Trent University,Professional Librarian,2005,f2f5b633827f93c3e0215e0fccde1e6033234d90148ecfc748a45abbc38fdd2a
Universities,"$128,649.62 ",$687.20 ,Trent University,Associate Professor,2005,074fa4858709868c74daf60e3da4cf6444f359eea5f6215a9dba6479fba3611c
Universities,"$117,804.72 ",$674.30 ,Trent University,Associate Professor,2005,3b8a482477832f4bb98aa6a22d879b7fe9dcf5960539f57c1e63b4ff85922043
Universities,"$124,851.00 ",$733.28 ,Trent University,University Librarian,2005,6b284be1b2c7ebc25c5b30ff557940188dfe6ebd60f2cd4501396fcc210ce8fe
Universities,"$114,821.22 ",$674.30 ,Trent University,Associate Professor,2005,af2cdcda5f58fdc72770efb5c2fe8a75f22b98d6a1d69e589245f2d455e84c77
Universities,"$100,565.94 ",$789.98 ,Trent University,Associate Professor,2005,338aacfb6dd8c70346529cd842b872399dfbcaed0415c4082e5e31f76ce8f29b
Universities,"$107,157.60 ",$628.78 ,Trent University,Associate Professor,2005,d56ee4039d656f3336cb366e05d54e4eacc00e40ffd96d870a12e65b2ee5ecbd
Universities,"$143,531.46 ","$1,042.42 ",Trent University,"Dean, Graduate Studies",2005,c570192bd1b30a020b01a09ec00fc7c4fb2a1652a737c803680dd49b8acc2120
Universities,"$138,997.56 ",$979.94 ,Trent University,Full Professor,2005,c97b5749ae60e0cc2361f7b25cebbe64e3489e44230e2b29457f6249fb4fb1db
Universities,"$136,801.74 ","$1,003.26 ",Trent University,Full Professor,2005,b5f3bf24759e0725e231d17011cfa04c050f3220507d4e04f3305396aad9984a
Universities,"$114,821.22 ",$874.22 ,Trent University,Associate Professor,2005,e3c3b30f6808afadc3aec90f76d07e990d5b2b91302d5aea335ee3fb65e251f8
Universities,"$102,763.32 ",$750.76 ,Trent University,Professional Librarian,2005,e08c078e9424fb8b8eecbe824cb37dc3cceae9efa4815bce75b72a53d4c0afe1
Universities,"$111,734.64 ",$855.42 ,Trent University,Full Professor,2005,71881f6ea9241d5e49d4ceaf0457434c544e8bf88d2c23ae35aed862acae1f35
Universities,"$126,349.64 ",$641.74 ,Trent University,Full Professor,2005,973a538204e22d11cf2a1fe71fadf8a9985c46c671bb85e2bddfa8b007dd157f
Universities,"$119,320.98 ",$869.38 ,Trent University,Associate Dean,2005,aa41829ff25593a34c3f6cba63d98727f31a9e689361cf9dbf42f3efe29276e1
Universities,"$117,821.24 ",$873.38 ,Trent University,Associate Professor,2005,eaf057bac8e85ef82970de1cfa44a5251191824687df3cdc9243c9fc5fb1fb38
Universities,"$139,522.86 ",$991.39 ,Trent University,Full Professor,2005,527a460d1fa17baf5d533d9c20301d4c2c5d973c3f0cd045de4cd6e20401a221
Universities,"$109,356.12 ",$641.74 ,Trent University,Associate Professor,2005,ec7300d72e4291bdaaec2725bbb32ea21b6939e0353f813c520deaf9af6753d2
Universities,"$115,948.86 ",$675.32 ,Trent University,Associate Professor,2005,6c04d95ffd023c83d64d03216ac955192ddc46bad208b1eea2d107560dc9630b
Universities,"$141,697.40 ",$991.39 ,Trent University,Full Professor,2005,cc21a0a6b24d7102ed402b547de987a7a4f017ba61d6ecbd840db9fef3c9c3c4
Universities,"$119,862.36 ",$899.46 ,Trent University,Full Professor,2005,40686a7208e6a0f3dc3560a4801453acfe0eca7e4086a8ee6a244b3b38f4eecd
Universities,"$103,750.20 ",$752.49 ,Trent University,Associate Professor,2005,e8375f4e56ab28ed63d7db3528dfc1132219851070af3cbe52ff86ec6f404d25
Universities,"$128,064.66 ",$745.95 ,Trent University,Full Professor,2005,830ea86679f27d49ee4157466cd2e87a9197353367c6e1430cbcd8662bc387cc
Universities,"$111,734.70 ",$655.50 ,Trent University,Full Professor,2005,289ff23a65b5b8ed4c9dcaa92ac38535141de46d74d86048324bd7e8e7d30f83
Universities,"$133,175.19 ",$789.98 ,Trent University,Full Professor,2005,5406bc2673a20fb3ed04ecf41bb7a8e08044e1ce4d1a6c9fb0c0d9b73ba3a8a7
Universities,"$134,602.20 ",$901.04 ,Trent University,Full Professor,2005,b840b46569148e08f4c99a523582b1d578579175f99abc68451265126fcb346a
Universities,"$115,532.60 ",$868.56 ,Trent University,Full Professor,2005,9ae286e54d0229fef83d70253c0c43ee1957c4fc36ca63fd1922f07add09cd40
Universities,"$117,069.14 ",$687.20 ,Trent University,Associate Professor,2005,0f931b18b5a892a05109dd9aeee7cb002eb4fafe6d40a7b17e08569ae357ae29
Universities,"$136,801.74 ","$1,003.26 ",Trent University,Full Professor,2005,47624708a8e8a4ba9274434de6533b7297b31a2882111c20e6ae903b10045193
Universities,"$138,997.56 ",$816.24 ,Trent University,Full Professor,2005,12cc8838cea5725d3a608e03de62a40afe572abb9d5a8b9970adc933a447dda1
Universities,"$138,997.56 ","$1,016.16 ",Trent University,Full Professor,2005,b54bed353f3988f3577ff8ace7308df2452d8abee240838f0729e0b38ab94dd8
Universities,"$138,997.56 ",$816.24 ,Trent University,Full Professor,2005,877ccc679c3f8a73153705241aa3cdbfe5be79f6bf9a0250cb4513a94bee2255
Universities,"$110,663.88 ",$842.83 ,Trent University,Full Professor,2005,e4fb0bcf0e698f37dd29d986648724dbf8856a1a1f757f01fdbd69476e25fa89
Universities,"$102,763.32 ",$802.86 ,Trent University,Associate Professor,2005,df39bf6dc40fa00d4b8f0dbde895267493b6831cb9aebc74780f02ee4c400bcc
Universities,"$112,681.20 ",$856.29 ,Trent University,Full Professor,2005,c4782567432cb9c7d16cc63b3608644aa1aaefbebeb341a8a1e0c09ebd3473a4
Universities,"$118,147.38 ",$693.32 ,Trent University,Full Professor,2005,7e227cb9ce8cde1ffc45a570efd8b7989f350e5a1cd84c662ca58ab69492baa1
Universities,"$119,630.40 ",$791.47 ,Trent University,Full Professor,2005,7a0db16da58f45928f9966e6b265b75bd4ed04519ea298a763ec8e6276cc2ae8
Universities,"$138,997.56 ",$816.24 ,Trent University,Full Professor,2005,924ee06ff95ca97ba9c072472c26f1e2314bf09c287150b3ce1c15ccae3630ce
Universities,"$120,821.26 ",$703.74 ,Trent University,College Head,2005,fcb64bb8f6f0aca2aee832388011236cdaae43a4040bfe43f099f7660549dd4b
Universities,"$119,587.10 ",$701.96 ,Trent University,Associate Professor,2005,5c82b62c8cceedbdf3be7b5b2d8c70c919c9310250fb67fb5ef6e7f19bdf3792
Universities,"$113,922.60 ",$868.56 ,Trent University,Full Professor,2005,1bbc0e1095e860daaa5531400c7a4c48d1bbd0a02a7a4c3242671d1a52f9929d
Universities,"$134,602.20 ",$990.36 ,Trent University,Full Professor,2005,2a45a96048a700c8401b82b547bd5aff663b627d6464947d4ed1c549d042f6d5
Universities,"$107,157.60 ",$739.38 ,Trent University,Full Professor,2005,6e3925232e044cd41a643eda83d8ceddd12d92af90aa9693888f1e385d5af0ef
Universities,"$134,602.20 ",$790.44 ,Trent University,Full Professor,2005,03879a58284bb0f2c98d26d9c441e86d8f187f9e85647757aab60ac89fba8ea4
Universities,"$114,821.22 ",$674.30 ,Trent University,Associate Professor,2005,e72ad1f7e954b64a0a02f3a2d21e2f58ab346623185498311d2e85a1f8ee4fff
Universities,"$134,266.69 ",$910.62 ,Trent University,"VP, Advancement",2005,ef7cb451d20f10493d3a064a1c5a3f086dfd5e554c81ee9046ea69672201057f
Universities,"$116,446.02 ",$878.64 ,Trent University,"Associate VP, Human Resources",2005,b5b697bcf0f5106bb01ec5f9e2862cb64a802374c9b3b35f1af45efe675bf9db
Universities,"$111,734.70 ",$822.10 ,Trent University,Full Professor,2005,79f8de786a049c82fa7da19777aa81cd647f5b6609f2a617406b42b445323239
Universities,"$114,821.22 ",$874.22 ,Trent University,Associate Professor,2005,242415c42a7db736dda1f687be4d8900df088eaad828b84ebe8cb4f61c6a725b
Universities,"$136,801.74 ",$803.34 ,Trent University,Full Professor,2005,6e1fb098994cb5565562b022a69a970bf7ee97f320cea90d0c96a4706242818f
Universities,"$109,517.12 ",$841.66 ,Trent University,Full Professor,2005,1769408e73b10dd3ba125b44029289aa52952625968c193c060a7928c154e990
Universities,"$111,734.70 ",$813.82 ,Trent University,Full Professor,2005,7af10570629158256b1ffe984e6b8aeaf788ad5f95075ec662b872dd6c1dbbbe
Universities,"$126,972.48 ","$3,647.00 ",Trent University,Full Professor,2005,6893af39cfb1f7205e0dd10bfe47e5eb18e8343afe40af900da46dbd9d0fbba5
Universities,"$114,821.22 ",$874.22 ,Trent University,Professional Librarian,2005,00b2281c952951b70a638e70cd7c5d8cdabea9185807ee9e27298ccd40e2b197
Universities,"$134,602.20 ","$6,400.36 ",Trent University,Full Professor,2005,1d25621cd39b4472585f96495525e7a5e07b3461aa0d21871b2c4812c5a7cd02
Universities,"$140,124.72 ",$990.96 ,Trent University,Full Professor,2005,be9daa704a7a1122fe681087d89c7f0fc93032e742f5fe1dc495c4b3af8a4126
Universities,"$130,104.90 ",$896.64 ,Trent University,Full Professor,2005,81d5904e1724453a5f4fbc134f1b86351a9a3b668716691d95ceebe752b728e6
Universities,"$120,637.20 ","$4,858.30 ",Trent University,Associate Professor,2005,d616bf6ce491106d54baa2e2af69e309a2e1192edd89e88c5ec5bc0ad36a2694
Universities,"$128,712.41 ","$1,111.36 ",Trent University,Full Professor,2005,b662977ee7704e70d28688dec233560c8ebc87f5ac4be34dda6c0ff6d1680b8f
Universities,"$113,124.60 ",$628.78 ,Trent University,Associate Professor,2005,a3ee3f0b36af15d40b2ad31e537204630b371a4f8a38d168879597b132c84533
Universities,"$108,733.56 ",$842.66 ,Trent University,Full Professor,2005,109c92fa18a1ea3d6697029c5db2c76fe9b65384eafd3fd1571916993ffe27b6
Universities,"$124,130.90 ",$737.36 ,Trent University,Associate Professor,2005,eeb7c244608e2e5fca1b1085205b637dd05356b5c101906137240145ec55be9f
Universities,"$118,404.98 ",$859.92 ,Trent University,Full Professor,2005,639c330b88222aeca9204ccbcca3c344f6f39af78bf54104467edeefc1d3f84c
Universities,"$135,730.38 ",$791.47 ,Trent University,Full Professor,2005,1054f00fa261f5196646a9c277dd6dc5c1a32a83adfb06b65a9c0c31db23af11
Universities,"$105,621.54 ",$687.20 ,Trent University,Associate Professor,2005,9b29f02d9155e4ae59a710a466ccda93014b5173c2b38b0451d70e3d7ed70954
Universities,"$106,087.86 ",$727.52 ,Trent University,Associate Professor,2005,f0a1eb117886f7e4520a90ca363f861ebb07a67a35ffe3de7127488eb185f6b4
Universities,"$160,425.01 ","$1,131.60 ",Trent University,"VP, Administration",2005,b5deac08d3a62ccadd58a4c281743de35b027cc4eb45874f1a581ce5723d9778
Universities,"$110,836.56 ",$816.24 ,Trent University,Full Professor,2005,4b995ab5abf24c81f5902798a8392559a3d970081051f6bf9397c1325da3f2fb
Universities,"$114,821.22 ",$822.12 ,Trent University,Associate Professor,2005,cb3c876cff3856c7cff1e8986c416ce9db379f7c26e90a9133ba295d51136366
Universities,"$137,101.74 ",$803.34 ,Trent University,Full Professor,2005,0e7e6aad3a1c0ec7ebc08e456943f387199b73a07498787b5d0b27968edd84af
Universities,"$155,438.46 ",$870.74 ,Trent University,"Associate VP, Research",2005,75c3461c5105bd1e6d1be2e60ac060c21496613a0f763aad3044fb2f92297f70
Universities,"$111,734.70 ",$855.42 ,Trent University,Full Professor,2005,b2e9e3963aeee8e5d615c33fabb3a8ea7d1231d6160119a88fc475fdfee476b8
Universities,"$101,752.33 ",$764.16 ,Trent University,Associate Professor,2005,16c46563d45b58b6b96e44cae05c66fa65a2aa0190d3da6a4af19f392521b072
Universities,"$235,499.58 ","$22,475.64 ",Trent University,President/Vice Chancellor,2005,0aa667911519d1f71b9ddc5692d0efdff1ba20483e3ab307caa1c3849a81f08d
Universities,"$127,269.66 ","$1,168.68 ",Trent University,College Head,2005,eb83f72cd5a9441b94269aaa67986bcb1dd21793e18733fe1fe0f0ba58e107fd
Universities,"$109,356.12 ",$641.74 ,Trent University,Full Professor,2005,e0dfa583e35a90e85898f93ec278252fb27f40b6a410889a65037915ae71b88f
Universities,"$136,801.74 ","$1,003.26 ",Trent University,Full Professor,2005,383b5f4589304910d5a734f3f8a41891f76bc37f396cec0ae2b0904c974aac48
Universities,"$124,147.50 ",$928.52 ,Trent University,"Associate Dean, Teaching & Learning",2005,7aa547d7f7182d814cd034ca4647fc7f341e3dd822eb6d63f2adb104d8706fb9
Universities,"$114,821.22 ",$840.90 ,Trent University,Associate Professor,2005,238b8b585fe6aaec2e8438e2499a1f4a9c0e61bd375cec05fb19175690206b1e
Universities,"$107,157.60 ",$628.78 ,Trent University,Associate Professor,2005,91c351beef4d64906c9662d8c43952ba9baeabd1c66738030730316a3337e246
Universities,"$114,821.22 ",$674.30 ,Trent University,Associate Professor,2005,8e33b14ee4937e504fcf75417e3a59e9c9d4d59f87604582f327e8f721f520c5
Universities,"$144,813.54 ",$816.24 ,Trent University,Full Professor,2005,b2a29f752e10d95570510dd305ddb040ba54b781d6d156c4e920558806fc4e86
Universities,"$123,830.84 ",$886.76 ,Trent University,Graduate Director,2005,7c71b182645775aa54cd24be7347fed393d3afb98386495410b2034e1f4bf890
Universities,"$134,695.22 ",$655.50 ,Trent University,Full Professor,2005,933b58f5c61049812b0334335a0df5786201958f4c7092dadd4d51119578f829
Universities,"$128,604.85 ",$836.52 ,Trent University,Sr. Advisor to Pres./Univ. Secretary,2005,785cfa6ff6cd00d3ac3204f303bb9bf38bb9d8823c6926dc3994a24c3003341b
Universities,"$138,997.56 ",$953.66 ,Trent University,Full Professor,2005,392065ac2a1b6f823e52c870374cf3cebc932677508d8c0b752efc0bee59f1cf
Universities,"$140,124.72 ",$817.26 ,Trent University,Full Professor,2005,35f2617436296c47395fb1c845c73cfc038f089c71fbd88cfbc5f055d8881217
Universities,"$117,553.02 ",$856.29 ,Trent University,Full Professor,2005,ab629a831b34c19dbe8aedbbc89633dbe80360c408d0d71a67083ff671320570
Universities,"$134,602.20 ",$981.58 ,Trent University,Full Professor,2005,d09496708b36675ba30b41fec7fca9c84a61a41e9ba809c8c6fa9c3a51fea48d
Universities,"$105,579.50 ",$666.28 ,Trent University,Associate Professor,2005,7414cd66608aa8d8974e89dd0bff799d3662a268f421efa6f1618bbaea4e45b9
Universities,"$112,080.22 ",$722.76 ,Trent University,Associate Professor,2005,ed9ad672d9305c7692a7060d9d850e96ef7ae7fe24f884028624bfceac7cc215
Universities,"$104,959.68 ",$807.04 ,Trent University,Associate Professor,2005,57eb030626288aa818f648dd8111927dadca4ef21c7bfa29f60ccca05ad244f0
Universities,"$137,353.46 ",$799.44 ,Trent University,College Head,2005,7950816f8dd5f56154e9828778b2cc0fcdf637da4005c26ab0ebb563bfb2c6bc
Universities,"$127,105.74 ",$784.69 ,Trent University,Full Professor,2005,f7883174caec9d33a40082595261afe9f65106de947464c24fb55ae5d8280ebd
Universities,"$129,239.82 ",$956.46 ,Trent University,Associate Dean,2005,42a08ec7a77c180661f97975edadc8bc0b7a70948b1a0136de187730e5e302c6
Universities,"$104,184.48 ",$725.02 ,Trent University,Full Professor,2005,b24f867aca2b433c2c47b5c305679e118b5b9bf899aa6afc2d874e3e6607e31a
Universities,"$149,602.50 ","$5,262.58 ",Trent University,"Dean, Arts & Science",2005,190fcacc53f2ef604d0a21ca7b989306c1f01528ded2ecd50692d7665b65f655
Universities,"$145,931.20 ",$823.76 ,Trent University,Full Professor,2005,03c1d65a413ada1002041741306c53059fac164261377bf314bd0543874ed1b7
Universities,"$110,624.20 ",$763.72 ,Trent University,Associate Professor,2005,4b70604d2c60825aeb05bbbf56a24295f213317a019c33b397a8d220df6f6d2a
Universities,"$120,506.30 ",$706.24 ,Trent University,Full Professor,2005,0196e26d058dfb3780792d992a01307022c1f70c56c4806a49f03358b90af6e7
Universities,"$129,134.94 ",$924.48 ,Trent University,Full Professor,2005,54b94958a9aa4214d825278084f53232fdf5c8754bc4892dfb7aaeb611a6b013
Universities,"$125,459.28 ","$1,401.44 ",Trent University,Full Professor,2005,15913b432a017d5b14f4741c358d5c9168c78afd850d503aa7ad0f425fd8c5e6
Universities,"$136,801.74 ",$803.34 ,Trent University,Full Professor,2005,c56b601d9c084ed729a9c37abd406a4867f34df32ffa6ebca2fd09df2566bf1d
Universities,"$129,134.94 ",$957.80 ,Trent University,Full Professor,2005,7ef4662c009636e748621d127a8551ee47138ea602757c924056eb1b963b9c05
Universities,"$114,821.22 ",$874.22 ,Trent University,Associate Professor,2005,3b0dc8b60c7edfddded77af38fe3f4e8a2d10f220c98947ba1123dc5d25b04c8
Universities,"$134,602.20 ",$790.44 ,Trent University,Full Professor,2005,9dca31df54ec6a009402b18e80e2257f5ee5d004f21e5d6e024f5088ec41d996
Universities,"$114,821.22 ",$874.22 ,Trent University,Associate Professor,2005,b388fa9240dd276edd0dd8dfc8f2f0d719309a78299591454efa387d012c27e4
Universities,"$145,874.32 ",$990.36 ,Trent University,Full Professor,2005,aac177980234bd1a43b355d5cd549040ac01752940b5e9d718e10336e84d8937
Universities,"$113,071.02 ",$859.00 ,Trent University,"Director, IT Services",2005,40b85e4e973c34822b919fa5fbc01d492aa84650fff65322d7e17027dee22c16
Universities,"$113,617.58 ","$3,533.70 ",Trent University,Full Professor,2005,83c40b6a9f5c86b1c633691e3d3b9da9762b99e536dbda1daa65891b3cc4f6e0
Universities,"$111,734.70 ",$855.42 ,Trent University,Professional Librarian,2005,42da568b5a1ec62928e999ad9ddd6cccf1c2a0afe26a121b28884a30121c4e2b
Universities,"$100,565.94 ",$729.10 ,Trent University,Associate Professor,2005,0c52884911ae662bd0fdefa35446d59efc23c74a4585fbd41b724d82e086b454
Universities,"$111,727.48 ",$519.63 ,Trinity College,Registrar,2005,b19d75d78db71765cb9167d4f4b9589c92f584b443e3c8b5c2c1e7a4d431c663
Universities,"$103,501.98 ",$549.96 ,Trinity College,Librarian,2005,a2b564337884c1e26eb095c6f296123b75b609a0f655df73e150bc03fcf0a4b3
Universities,"$116,519.64 ",$605.28 ,Trinity College,Faculty,2005,cc99573bb1ddd6d71c0930c8f2c1f6b5a08f2f6078545ea85daeb10d24a13f83
Universities,"$101,453.52 ",$358.62 ,Trinity College,Controller,2005,0ad3a4276bc8e194b7106022e389f08e2d4e89efffeecfefaba667a12e0cd572
Universities,"$122,318.57 ",$332.22 ,Trinity College,Provost,2005,9d495d84f69bb4b46d636062610dbdec6dd59616ef19c77f7bd0e2c0237cc54d
Universities,"$120,902.04 ",$397.56 ,Trinity College,"Director, Development",2005,53af4baff8b86e4e35f7a04aea38d42923d78abf303190cfb63c8dda338aa267
Universities,"$116,412.00 ",$308.76 ,Trinity College,Bursar,2005,1b62f9ec1a6624c1f49e37dfffde1fa7546f9f5515045dce6792ca76192a8c03
Universities,"$121,144.02 ",$536.16 ,Trinity College,Faculty,2005,8f21ad72cc1e9ef585487124b9339862add27592ce540e06adf9137ac3713fd9
Universities,"$101,893.90 ",$0.00 ,Université de Hearst,Recteur,2005,2663205ee6188a6f451e99614cdbd2f99adeaac393a20429ead5d4207112ef60
Universities,"$117,834.12 ","$13,187.78 ",University of Guelph,Associate Professor/Chair,2005,2035f9d7873e63a9b82fba78813e1bfe44e1d90bd6aa10aebc80d60140677225
Universities,"$106,503.27 ",$378.34 ,University of Guelph,Associate Professor/Associate Dean,2005,be7074cea81d1421ac0f17c1eff1d7db2dbde9380aa21b292fcdac79b277d197
Universities,"$117,484.51 ",$691.56 ,University of Guelph,Professor,2005,d35323b92342e587aaf28e3f64e2c91f6d0975fad27db2bf38fd926b7323e740
Universities,"$100,650.42 ",$592.04 ,University of Guelph,Professor,2005,7177fe89f7a965c30c6b78b28ea4b55d881629787c567b280f87f326941091db
Universities,"$115,805.45 ",$653.38 ,University of Guelph,Professor/Chair,2005,f44e83a4d7e2f95508202c081ee2209e8c1e067ea29171d9edadc9e64e02af5f
Universities,"$116,621.68 ",$439.82 ,University of Guelph,Professor,2005,fe2a16819bc92ab06369fd7d55746c388c2b2f9718c91ea6a2f69cb061936263
Universities,"$109,257.82 ",$642.60 ,University of Guelph,"Director, Real Estate",2005,c92f272091f6a70032f9f7276a9b66ada3ae23672e96b292c3521249aa8340bb
Universities,"$100,650.42 ",$592.04 ,University of Guelph,Associate Professor,2005,a5b40a3a92f9f0bfb3c5dc2002ccd268400e198a51822ea503cb07f3a7c5bf53
Universities,"$106,893.81 ",$628.06 ,University of Guelph,Associate Professor,2005,95b2dd29a57ce1beb0a46efb113839dd3cb626c58152f306e1d6dae215ccb1d3
Universities,"$104,533.53 ","$4,614.54 ",University of Guelph,Professor,2005,0b16eeefbdf1d8313f8d3b5b97457e2e1ad298dbfcfb92f41d0293f3e6f79734
Universities,"$104,544.95 ",$614.34 ,University of Guelph,Associate Professor,2005,c7c24d42c9aeaeed8fe34255d6fdaf159b9be05f40a36c1da237aaa8c3eb7293
Universities,"$103,126.91 ",$404.70 ,University of Guelph,Professor,2005,c7c24d42c9aeaeed8fe34255d6fdaf159b9be05f40a36c1da237aaa8c3eb7293
Universities,"$104,932.87 ",$614.54 ,University of Guelph,Associate Professor,2005,0be52bf343f523bc8ac5de874081937260a1b6fddbae76b5fcfe4aadcf554477
Universities,"$125,731.58 ",$797.36 ,University of Guelph,Professor/Chair,2005,842f65eae87bf37ae5c763b5fd822fbd5cf4f95cc57d2fc1f4c9f4dd7b562887
Universities,"$104,068.61 ",$408.66 ,University of Guelph,Professor,2005,f5abac5169719b814b948c664dbd47242a5edc6c784cefda4befeda737bd550a
Universities,"$109,241.86 ",$642.86 ,University of Guelph,Professor,2005,899093a5e530b348d446c92c997e49f1c4b68d37349e0b034bda875a240b8c0e
