Sector,Salary,Benefits,Employer,Job Title,Year,ID
Universities,116687.9,335.52,Trent University,"Full Professor, Native St / History",1999,0d35f6bab68ba1c4a302b05b232f6cddba4cbf4756230a80aac7bf9f3fd9b991d8d777d0dfa54dedca2336330ffe7f622aafc99327f188c0b7baa8c3dcce8b92
Universities,107019.66,366.96,Trent University,"Director, International Program",1999,7a66aaa392eb62e06c7a3eefa064a7419eb7ed667c1893a5a5249c89787395271f542010acec2b8cdc430bc5c7d983b8dd1296e8cff416dfa7ca91b39695666b
Universities,110499.58,378.61,Trent University,"Master, Peter Robinson College",1999,d9d488fd82564c1b6ea4b42f566cb4bf10b67c04a9cc58f5ca90a6dcc783111a855dac220b695c8d796f0f050815aed096f96691921098e59780e049621a70bc
Universities,101059.32,346.77,Trent University,"Full Professor, English Literature",1999,f291115e30bee6b208e4f2df329bd444a7bfbc12907b4ec7551e7204eddeda9469172c8a707ff0f767419012220b20780521c3cad58b7aba6fb42f24a6bc2c2f
Universities,170000.0,5983.12,Trent University,President & Vice-Chancellor,1999,a22fb098fcc090294ce59a63a44c7fcd22974b0233ba4552604d0ce908d367ccf207baa29ec8ce21f148d049e8446245753c7b47b9aed346cf5f234d5e357cc7
Universities,102926.26,352.72,Trent University,"Full Professor, English Literature",1999,1d553ec1d2542b1f19b152ea97accc70307ac52e2ea70cd00784c214a9eb691367355fc02400aec76d1b7041ff7446b2d5fd0b50004701cd0d31913de050af3d
Universities,103632.72,358.1,Trent University,"Full Professor, English Literature",1999,f6934149d9446bcbabe1a768fcff52bd96751f6b88637401dc67a34560770ca229e4a91db73a0e4398631a81116ca5a7775fdd8d5cdfbdedcffb3a291785ed73
Universities,106206.12,366.96,Trent University,"Full Professor, History",1999,0a7cf08f44d958404a7d061283507ba751f2b53d7f12e1677913c9d1e08c87219610a97487385c4d4adc4a35c7c4016b1f2c44625ffa362380e9f6f68ccce07f
Universities,103632.72,358.1,Trent University,"Full Professor, Physics",1999,f74020d5e9faf4b699732eacce3cdee129414ee2825670ae8a0d657dcd08e0b5603a41c36974eb45c9f10cbd7db206f62715eef7a8c864bdf8a9dc07e52e2b42
Universities,105339.66,361.48,Trent University,"Full Professor, Psychology",1999,7990b2807e689d8b20cc455e29c839a6007f905b52b7f888276d78391f949adb8a15b4461888e0153ed4b5f1ea180309828f76bf449e0d20c56e0e263e2791c1
Universities,101925.78,352.24,Trent University,"Full Professor, History",1999,d48da60895afa2396a03b39ee1e9ec12365e02bd42c5758b71900be2850d91b34ff9d1bcf101b1721dec0b361bb6f9abe8e60fe9a5fdcd983ee3d69501619230
Universities,103632.72,358.1,Trent University,"Full Professor, History",1999,22da8219a97003b41590f0eb4d4b77756ec83907a59e52af6abb81a7013d90917352b7d780d4e05ca549a848b1a94e3eda7f288f4f60f24b7065ba7773896692
Universities,119499.48,413.89,Trent University,Dean of Arts & Science,1999,d9b0fc5acd16b06bb55faf949fc739f8e7c75f563b82a19cfc5c78485ea8951d6a712682d794a84dc475fa767b524518f46fc57d541d856caa7954a79aa9d63a
Universities,125000.04,439.92,Trent University,Vice President (Academic),1999,c2f1d9f9f40f72becac2fa50dd609d17dc007235ee7040311bd425e3b38037fa36a6b0d8aa5b393b40a901e27e1d2a1b54357127199f3de2cb73f6aaf11be833
Universities,100556.12,366.96,Trent University,"Full Professor, English Literature",1999,504439ddf41a5792b1bb64020c6d11b41c60572a7025c96882f7aeb61a35e193a492ee1449fbfc11fdc287abace072565d6f910c59dae7f97838455e33a5d3ba
Universities,106206.12,366.96,Trent University,"Full Professor, Anthropology",1999,655a59ed11448af89a537db9d0a9c481477cf782f3d4657c29881cd44684cecfbb1418a1a46233ce6b286ee0e5da4d2b934a1cc6474935ccee8c0c6eb51d4444
Universities,100219.32,346.27,Trent University,"Full Professor, Canadian Studies",1999,a75e1e29c76bdadd1c253b9c4cba7110db8bddb64517f086eff47d3b09c90f89b56f8f60eb81529af2e176c783f987ce5b5c4c04f42d8c1a16de67e8a90f635a
Universities,104499.66,360.98,Trent University,"Full Professor, Cultural Studies",1999,bde133c9db07da0c0ab94a0fc8c2e836f1c9c12ec00d2108c96150a2f5ca203bb1782c33b79b99780b032f4a6a76d084794f13fd960e36d82da85eb92dad66c7
Universities,120000.0,422.28,Trent University,Vice-President (Administration),1999,33ff8e738fca79173cc0c48e89f7e6da120e56d304c34de9a0cd4c35fb9ae9e1bcfb304df053a27cd4652ce249059bb040688cd4d0bd8eb38c8d702fd202ea44
Universities,144500.0,0.0,Trinity College,Provost,1999,f603a647b7a2b877af6225c4ae92872f5384f32f495f8288209f0ee59f875c2f15c40c7f7c872c991ed3b3f2d955b1091c41eabb6c5cc73191578cf28ad4240b
Universities,102450.0,428.1,Trinity College,Dean of Divinity,1999,1d8211dc1bbb2b66eb0c2fd5c34be7b0f1f8f63bdd06f36bec423bba8b2f34aa3e188b383dc985f120aaee2c9d3e33ecdc0d1fc248f1aa9d25dcddb40d870b22
Universities,123641.0,706.0,University of Guelph,Director - Real Estate,1999,a3e6fe74db4c96ef43abfebb12dd341a9a0694b5a75e67bb04b03ca7f05eb7bb835799457953079d0497c5670b1e54675c4e3f9fc27a3b07caa4dffddda2f747
Universities,102046.0,904.0,University of Guelph,Professor & Chair,1999,732e7df3a764c03c4625235b7d68a4f1447733dec15f667cfc716e5012aa5a56c1ae04d7ea34eca68b9230084867a2e4a5a77e5d32327e23c99c647b601f535f
Universities,101554.0,945.0,University of Guelph,Professor,1999,7917e98dea5d6719e5e79e5688b80d2b8fbf7e3929bad1addc63eabdbbfdce8b85cb95d2150a20598cd3dbd7910de67c92330cb243eb81cc5652f5ae28b5550c
Universities,111697.0,426.0,University of Guelph,Professor,1999,57b9d74d6d4446b4877f5f9b3f0d81d3883cd87e0d1ba92c1d0ed37e91a7c1c051e0c34666b47f8f4405e4b6dc7d9ee8d64744626b48e5f626d53b6c0f3f10b6
Universities,103959.0,332.0,University of Guelph,Associate Professor,1999,aa9b5a24037019eb73e688a308ee21e96f1175417214404bbbce83a75b45f98463fd0348886ec074dc7f602df5873fcab23ae76609d3862715ce843301fc3b69
Universities,108547.0,620.0,University of Guelph,Professor,1999,0e22afeab5a4bca80e5a94c585768cd394e6d3f210a293d6bd36f633ccae4699887573e45fdd8cda584532966170e6c39fe8ba178901f59c4c208f892c7387c5
Universities,105658.0,603.0,University of Guelph,Professor,1999,c17b0cbcc134640276c265f7076eeff6c1fc6ba9827dec0c0e2cbe161d9dce34aff3585a79836b0abad9b70881a84fe3d9f2c2d6eea477be4388d001bfb25107
Universities,144134.0,1339.0,University of Guelph,"Provost & VP, Academic",1999,833c1a1c76fe9ea5357c497c681b89d006125d5852c72340d8302358155a820bcbcc6bfcebea4fd1625831e6b707af507de019d1ee36f0e06b085af781c431d2
Universities,104573.0,47.0,University of Guelph,Learning Technologies Group Director,1999,03ec21a0ec1ba8b7722396eefe18cc9a68d39d8c8065b6570486e695e6dd67be0701ba7c96610db296365ee4c666e49f0df7b783bb94e23e2672223919c0949b
Universities,106574.0,249.0,University of Guelph,Assistant Professor,1999,aab6639de22d25e3972a184429863b17ffff322cea189713d3c0098a4a84a1f22c6b00ff3855c31b4db1f028bec849d7f270c8e7ebd8de001ef1bef4ef29f8c6
Universities,113169.0,638.0,University of Guelph,Professor,1999,91f2472492bf80f638985afbd7d1cf95d1cdb80e3bab58e6e40df2df71c9c2c37a3b9215c3712fdbee5be14949483e82c148c802659fbcb669c4232c3791a769
Universities,104190.0,594.0,University of Guelph,Director - Computing & Comm Services,1999,ad10ba79e029e42b03cda19d6d4d9c40c8d9d0f24db50ea72b6723b71cc13d2428f014b6a711a86e6634d825e7cf0a609d2b245669cda68d129aea1fdc830cd3
Universities,102657.0,1029.0,University of Guelph,Professor,1999,4c9ee2325a01157a07eb442a8b8b327ebcb750fd38deb445b7b15a2bb08c1dde718cfe914fc1e09f1795449a187b7e53f24bd061bd68eb1afac0185257d5f56d
Universities,103509.0,591.0,University of Guelph,Professor,1999,52068319cabe9ba41d827f9512e0a5e23c8f2369c03eeb5db1781ff9b9fc5bec42e5fd29575ec834934b0818a3e1e87979fb3b34ee0779782634ae6027e13e20
Universities,100554.0,518.0,University of Guelph,"Acting Dean, Grad Studies / Dean",1999,58c2334ee80a8ce4419d96973a8254b1fd7b1d9fb328e55e53d34ae4b7ea0e3f985cc5f03e5a33f6ca004f0bcbcd1cac43cd7dd4476fcf4b241e61f1c427f7b1
Universities,113170.0,618.0,University of Guelph,Professor & Chair,1999,fb0da8e5e7d14e5cd484b8a6c0d6d8b6f16fa8a94329e9aafeb18853f679c799e5b08ea7f78755d6b40415a527c9ad8a327bc173c17ce1cb125e27b323ea1a2a
Universities,107365.0,713.0,University of Guelph,Professor,1999,5c8d957d820f051218e78e313eae7ea2da91aa9b7b5298b3a1d91e17aa8326ecf3d93b8503f4a68116fb2f89b28dd03fd055af65bb010832cc0096907a3408e3
Universities,102919.0,340.0,University of Guelph,Professor,1999,98f53e72801f6c1a20cb326fff08cf5d0caacb698d932fdf924e8b5ebc9e33e4a4cf188f726f2dccb19051edd726915ba8fe11c7d0070a0126704078914e9277
Universities,105868.0,604.0,University of Guelph,Professor,1999,20ca77f8c73aed357ffe67cfbf56708e0e33946515a578929365195c6796b868d2a45a075dea91b6caadf51b438c7a8659fd29afdd6eedf188ac941f1dc110d8
Universities,107956.0,572.0,University of Guelph,Professor,1999,6dad6c6219834342f0fc7ac38aa03ef66653eff65c63bab3816128ce471e706483fa00dbde568d7c4fc485ecb228b019cb9ceaa766df06c653178563f28c470a
Universities,105659.0,603.0,University of Guelph,Professor,1999,afcb7af32b08fba7711fff80eeadfb9fb16b5d104a91bf31593d63b6c4540a56e3e4b43774694a4c71370ecac33c7da6d3f2e8e7862e1f5600d8a8c349420eb3
Universities,129618.0,6882.0,University of Guelph,"Prof & Dir, OMAFRA Research Program",1999,4699fdf15ab81bd4e5ba31ce9a405e96043f5cd560bfe2b6a14a18077602cf5fe2362384a584457e7d4de31e0aad43a2d6b9a8ed95f79f97ea2658b24860c720
Universities,103867.0,912.0,University of Guelph,Professor & Chair,1999,e394604b0fef7637dbf015eb37bb7d3b6db2a9eb1c04000c30a6f7a7245f3b960030b478953ad54fba2bd9e203fedc1cb39e24c43463dd9874de880abc589d91
Universities,108447.0,592.0,University of Guelph,Professor & Chair,1999,48abf69c44641347a4acd473e2a2c9bc9af2f69218a7e7c19c240e135067eb0cbdd3e2919109244be9f303c2a8b2a888316e6bb7c317c96e9042fa0a6cd50ba7
Universities,133898.0,3824.0,University of Guelph,"VP, Development & Public Affairs",1999,bff4e18fcbbe8b68ab25902054dd709a7ee29d77cf7d3d094eb11e868b22f37a908c8672e8ba85caf390e08d67c4fa86e2bc711cb511c6ac49362ec5622f69d6
Universities,105659.0,603.0,University of Guelph,Professor,1999,67a6328a00119a023a5b503cdf57db0819ddb83dcf9cdee597c7090b1f8bc42e1d1b651db9f7f75d918747f41a3f86f86b269ee38f7c20e62fb8e8b0883c1f28
Universities,104239.0,565.0,University of Guelph,Professor & Chair,1999,11f4549cc550327715171488f1c90454175326a48ceb9426b1d2920abd857bacb2b9911446a908a660fdba088f0178b723baf3d6e6d6adbef436d9346f7ef4a9
Universities,119903.0,684.0,University of Guelph,Dean - CPES,1999,cdada0fba9766d4f20ad0575e6837c6faee4d4ca631f569ddbd1a2aa95c751bd5d998e0312d4b0ba837d5a580f64ffa836f9418b3596ee9d2e95d018db61e9b1
Universities,110836.0,561.0,University of Guelph,Prof & Asst Dean Res & Grad Affairs-OVC,1999,62e1e95cddfb4408958cf9cdf86532a2a6985cfa4cc01cccf49f2d88422facdd7a93f74c3a297a365a0b015e36d516ba8b66e6e77d28f434c7634057cfc8e776
Universities,119127.0,3165.0,University of Guelph,Dean - OAC,1999,646af469f192d743bb7b4c2ca55ef730cc075704eec62b1c537f828dd7bc742d7937570b594dd709511630170a4f143fbb338c9720e7f4c5b8a69d11e8bd7944
Universities,111032.0,634.0,University of Guelph,Dean - OVC,1999,29a469a1f44690d60ac338b8e24a2e0164e64ec7d668014971aa9addd8283bc93caa538d1d7bc42fb826e03569c20b8dcaca03f8748f9952a59fe9567eff5a54
Universities,107890.0,411.0,University of Guelph,"Assistant VP, Finance",1999,b9c1eac180f322fafb9092a5b3ab5a4c03b35fc5b6dd146f7cb55862dcf11e1d52ebd4c5f085aa3b5f70afa44a266397554e932239e5981bd154e87ff290ac6c
Universities,130184.0,743.0,University of Guelph,"VP, Research",1999,4c693fb36c9e447d9ba190ecd73075a737fda5ecc7dab6bbdd551eeea9d67132ec92a71998e24c2cca461f84668f6e875a9630ef4979222d3feae42bca928bb7
Universities,103187.0,590.0,University of Guelph,Professor,1999,73ff40e16509d2838c9846d2d4d821c5863c5f543a6d3c9552837c4813b4c00e47787cc91542628a0974a4622ce77eed52a4ade68d6dee5065a5d0fe1bb38d0a
Universities,114459.0,653.0,University of Guelph,Dean - CSAHS,1999,f5ef51a0fcbba3cbd7734aabf56f71d796f2be8f11e20e2d52fd80d3c0395e454bfe16a7f956400fb49454847313cfea8c6e21612720116704dd43582b0dcb0f
Universities,100781.0,542.0,University of Guelph,Professor & Director,1999,9b7cbd9967dec1a0ceb8b836dc20e79f095f697739ae70bd41289c32395bc6dfdb27359d3cef703c8b603169cdf6f30fb6ef8b0674f161c3d35f6abd0a5f5bb9
Universities,100771.0,364.0,University of Guelph,Professor,1999,4a26dc959ef9619cc14bce19c4a1f65690d7d1b3b9d9e4dbb74ed3c51b62fa5cff3cf215011859427a974c514850c386d72c9f8f475c716a27bee0d1f475aba6
Universities,101588.0,552.0,University of Guelph,Prof & Exec Dir - Cdn Ntwk Tox Ctrs,1999,f28996534c0e050c44a8dfa9557b09e29a5629fe09cd885fd7a059fa3cf49631c0d7c8533bd316a3014db56277d0569b72dad8d0ee4ac402f5b4499657e0a456
Universities,104357.0,595.0,University of Guelph,"Exec Dir, Fac & Hospitality Services",1999,963d676d8e3d4efc46b2f848fc9cb59bfe1a259835c62480a7255ad44441866b7471d3d4e112519eb083f58adc4cec80efea167391ed4f923247ff35e24bbfa6
Universities,214068.0,26754.0,University of Guelph,President,1999,acd1c03c7245da7358cd21c6ee292bb0f2bcdcd0fc16872cc5618e6715a1e5aed3a5f2b4485f569be34b494f7ffa40750598e1796693e4c0e28747dc56f824a4
Universities,113643.0,649.0,University of Guelph,Dean - CBS,1999,aa81648bb3c0cc10a99b941fca7bc7d1507fcb920720edd79da64a619290132e0de24de8dafb6836c8f26e6a0e3f456951913d4e376aff74d247efaa5c1f0a92
Universities,101155.0,579.0,University of Guelph,Dean - Arts,1999,24514f089f51f06973415a9cf3d2c09f4d594b9918a5181c8ac147017673e9e62bb92301b993d749796efb81738f782d10e91cecaf09d2258aa4e005bf6b8d9b
Universities,139039.0,794.0,University of Guelph,"VP, Finance & Administration",1999,e349fe9dcf5e5a805e1de8ea1f6e34d95c4df527992098ee4dcbe7b75f447aac0e774f8945f45dcde1c31b4fa5c79449cb0e56d5a0c492ed24289a5c3ce7185c
Universities,106800.0,2924.0,University of Guelph,"Assoc VP, Academic",1999,e352d8a636814f4ec54c74415635926a0a7121ac39d2f6d5bbf62b38fde7798f75aa319dbf219ec3b1b6f8e10ffe8ffdaa819cca8da4eb44d9e3f089fa8970db
Universities,104403.0,498.0,University of Guelph,Professor & Chair,1999,04065731ffa9812fc5c6592c06c46d64273943bfc1784b6cd92229b14b25ef238b758c3f687aba6dd4ea259f8198e415f82bd07365a682651a48b0f29f71ebbd
Universities,107574.0,476.0,University of Guelph,"Associate Professor, Clinical Studies",1999,29ccccd9c33701a1f3cca99c9dafbe2d4d82b663da95ceb3640810721773e2f496bc8816d92eeb1cab6ec076fdec8b8bd89f9c949089cec2fdda3d277044eaec
Universities,117626.0,5567.0,University of Guelph,Ind Res Chair in Food Pkg Technology,1999,8405528e0c69401e7d529af0701071d3202eba7ab673e399af3cf35c1d06fc9f174489eefe02a7519e0972e6d80fa2f8c8ef1cc643ff10deda9ffc7c2d8d16bb
Universities,106959.0,664.0,University of Guelph,Professor,1999,59f948a462ab9730dae226a5b00dae7757d1147469f3d35bff9ed3b6d443b531c33d8a56d8ab3644ab91510060cf41e7d75dc9710fd519c2fa7945771e1ce30a
Universities,105000.12,76.0,University of Ottawa,Prof. ; Doyen - Dean,1999,3722f35dcdf1590dc9d535230caf17dc47eabd37377d05ac9f4f020e7c5055cdcf83400d3bae958c414bd7f98132a0d849a66790713c1a0640787d0c88747129
Universities,105675.04,76.0,University of Ottawa,Professeur - Professor,1999,0ea902d997dc9378eb2c7f0177356e163318fb1a59f09aa78bb6b77ef3816595d4ff6dea09521096266d347caf7d3309e3a8bd0d3f3fcc24f1a65b5239570fda
Universities,101461.48,76.0,University of Ottawa,Professeur - Professor,1999,3659bfc7158c9bd7d13cfc54fa49e0cb5cc9f4f87c9f42d11db1c7b05f09eeee87f19cbac8cd700644811bbc866c1ac4dca84afdcfff9ef490a9ba0cfdadbc92
Universities,122933.52,76.0,University of Ottawa,Prof. ; Doyen - Dean,1999,1d4463c4b6e1a431799e4c897c234c08f3ae18f978fbc5d593aa0039e5844bdd519473590190eaeed808e567336e6ebefabb805418cbe92167c8996db27aa350
Universities,139450.08,76.0,University of Ottawa,Vice-Recteur - Vice-Rector,1999,e67b337e9cf532bd22d98576c69e468e974828b3f9c5490f6c237381eb09867a9707ac31cf4047ca49e08b5949aa20ab00fef78adb8722f7a35d8e38c0fe8f5b
Universities,107129.6,76.0,University of Ottawa,Professeur - Professor,1999,094bc5d44cc65d793c0be9192b99e3deee9a0789b64e8c049f3b2680029e340eabbe5993cc9a2c5bd7e35797c72affe13b4eac4edef2c95e53972a13f386a04d
Universities,105560.4,76.0,University of Ottawa,Professeur - Professor,1999,3405d19af0bcb7d851baad1b9a77e08738be576a58a3b43173e9b655257aa9dc154acb267bd9a9c7745fc6ee7b377f87c31c34f65b4343455b6a65b50613b521
Universities,105860.52,76.0,University of Ottawa,Prof. ; Doyen - Dean,1999,2fb97f03fc0093bcdc7a4cdc182c1cbf0eabe620fc3d1616bf73202ee5e6092aefccacd3fb60b73c3aac92dbeaa4f906b3443d0d9b39ed57b4920375e1500386
Universities,102214.0,76.0,University of Ottawa,Professeur - Professor,1999,b2e8f084a2deeaa250877ff33e3a840af20c11e1af8ff56b038fa30ce778f48377be6dee0574b2d84b62963582e0e3e1950d1ca483dd39bd53026a62e5ca774f
Universities,110135.68,76.0,University of Ottawa,Professeur - Professor,1999,993619dcbeb92b177437014c0a4fa746e78b7d6c0c17b1667c20db1ec6d0db08f8ed448b75a48487ec1fdede556d68f1f6759b9bfb5e1b9981fbfb20ffe8238b
Universities,135527.52,7010.75,University of Ottawa,Vice-Recteur - Vice-Rector,1999,84aa6f72f2d72f380f39f1b64c19f71c7162b33f38a033983bfb399159b2615609b7257047e8409325a2a60122cd9b5ebcc303727dc7a89de04ce89b0d556495
Universities,108591.6,76.0,University of Ottawa,Professeur - Professor,1999,0b580c7ed01f6efb58519097724c1fa525bec253f63c98a8a62443c3da5c7183e87e9372d2e9438e262a6c9c1b9d290630830159d2a465edb4ce844ea7b56d66
Universities,110135.68,76.0,University of Ottawa,Professeur - Professor,1999,646adee3b20dbb845775e0640074c9d6760379aff3a9370cfd55599d64458e89a6286c01bda2f78239e78c234009aab8ac78fe1ae705c0f61b7fed83d21f644c
Universities,112810.68,76.0,University of Ottawa,Professeur - Professor,1999,a6cc8a360e6a5eeb0926d57c55afda22203109b8fb500690febba916fcd13a00f640935a6e2ddf696562394e124ced2c401583551e32e436cb76b8fce0093d12
Universities,109135.6,76.0,University of Ottawa,Professeur - Professor,1999,ac6d0fff87136543ff8194b0b68184fe3cd92b0bd6b2c58d7c2032c7acd7ff1aae7fcb517d2ca1e611bc34ca3fa06649f9d6131e7ceb57cd2a7061ab7f0de1c0
Universities,106935.64,76.0,University of Ottawa,Professeur - Professor,1999,6b0ef97817ec954bdc7763aefa22590a313faa091798d583a749a315d65ff8c249236039e26ffc31bcc716e473fa5b5bde22cca405851c4a69bbb25ac4e343d7
Universities,110135.68,2728.5,University of Ottawa,Professeur - Professor,1999,15939195613d36c0c46b1973480ff6bfa7a69f81c47ab41b2ed2bdfb4f911914a5ff397672cbe36cb67ea057e7ce84cabf11b95c19624cc50a31a7f7c2a9d6b7
Universities,136578.0,76.0,University of Ottawa,Sec. De L'Universite - University Sec.,1999,c7689018881a3ebd0393dd9064dfef8cd50944a6627b581763d2b12148c123d42320e124a270510c57ce66b7fbcca93fbd32824f14f17593171326cca708f2c5
Universities,110135.68,76.0,University of Ottawa,Professeur - Professor,1999,178b177d11b7f456aac0b6bc18c4b8857fab2e8b6f3ccea1c0119f68d81b91a286c08b9906c2a99c4e8f9e4237a202f8e8d2597193ffca3c8d30d66d596a6780
Universities,100613.04,76.0,University of Ottawa,Prof. ; Directeur - Chair,1999,e46cc86471d2f5276b4ca777b350ae4f64cf616fc4c6e3e051568031749d348d2e0b2c910ab33d8eb51b31f88e22558b3d9cb0acad1971ff4a19543b02fbec2a
Universities,100176.0,76.0,University of Ottawa,Prof. Clin. (M.D.),1999,781a0c6a220cdf958cc28a3f673b700d0549b32d198eae112d023766b6514a25343b62569fd4fc1d7dd324623bf9e48a40f27336d0ba63616cfd4a444564d436
Universities,103812.08,76.0,University of Ottawa,Professeur - Professor,1999,ba9d850b2b9c5505edc4c8707a0e47cbb9630343d76da71bbd73c637b11aaa9b90e13276c97c4814bd8620276fe20b4c0d10d03718cf3978beecdb1b82cdd7cd
Universities,147028.08,76.0,University of Ottawa,Prof. Clin. (M.D.),1999,89d8e188b523d719af7815f945430bdaa2a6a225530fe64445db96e65dd261baee015754910b46133caa5c0e79babd2842bdbfef4d2d75465fe296ce1368cda2
Universities,109135.6,76.0,University of Ottawa,Professeur - Professor,1999,bc10b54c44c2eb68be30824077a7f8da68c1d37c3f9383587442006fc4e6e9fb04ab2a4e974b3872eda031bf6270159f2d045cf435dc675559649ca6bbd557eb
Universities,109201.28,76.0,University of Ottawa,Professeur - Professor,1999,8e09ac0d6a45fd20ff879092040a75fe0b3ec7fdab755b1abe382f9a1a0d9cafe760185bd2ee01a4e8c1d63d7c767fbf613b6e0f3365a11d296db0865d2b6c35
Universities,105858.67,76.0,University of Ottawa,Prof. ; Directeur - Chair,1999,5e4ec9d56db481fc5f16fd4eba4439c884b8747f0808d450bea16ad4055e4f3d86eeb132e115790017263bb9651447a5693c908dab73b780a363b32735a706a9
Universities,124234.0,76.0,University of Ottawa,Vice-Recteur Adj. - A. Vice-Rector,1999,aee25d55e304447eacd43684c84802cad361b6f0c063c9f7ea71b5cadb2396ef57e7a0ca29a61459afac9339dfcd06badca8a1d5241d18ea7af38213c46c2456
Universities,103812.08,76.0,University of Ottawa,Professeur - Professor,1999,ccc460125af85ff8eb826c0d50c698fa8dfeb3f5ff65ea6ca7374c18dc84c0c0308230455aafa6e668c930807f53a3d0d8fe37ff6a4ec0cb3a40ccab74c6690a
Universities,100851.49,0.0,University of Ottawa,Cadre Residant - Executive In Residence,1999,8662b41bea88e1788bb1d6c1fd3e1cc3e3c452dcee789f96bfa831f95138a662edd4ca36d9320927f4112e0ae2965a6818367a95de03c871e8007ea9e50f25e3
