Sector,Salary Paid,Taxable Benefits,Employer,Job Title,Calendar Year,ID
Universities,"$112,882.98",$314.88,University of Toronto,"Professor, Public Health Sciences",2004,ce7159b8c23aad73a2dad7eb675b361562919b8797e151a7dfb176decd98d510
Universities,"$100,077.24",$305.04,University of Toronto,"Professor, Education",2004,e94a253abd11bee119fcaadef92b38340c8e275d603bd5a67e6879f3b7cfb3d0
Universities,"$149,327.32",$769.20,University of Toronto,"Professor, Computer Science",2004,f0c6cd792c69b21648434c6197d3d86db881fe3cbbb265fc620d88382876acde
Universities,"$121,034.52",$535.92,University of Toronto,"Assoc. Dir., Admin. Mgmt. Systems",2004,a04f04117d97332a0e80e614ae939d46726aa674368fbcb7e550a4160697e751
Universities,"$104,925.54",$292.62,University of Toronto,"Professor, Botany",2004,6232665d9099e0ee7b75026433589d2e2a14ba4995c529d73461df2466de1ca3
Universities,"$110,970.96",$309.54,University of Toronto,"Dir., Alumni Relations, APSc & Eng.",2004,56606568b2697574eb828ffb1735d7e86ce1fc4498f82c23ca66605442f54f1f
Universities,"$121,034.52",$635.10,University of Toronto,"Dir., Information Commons",2004,ed535108d535d6df2a880e5239ff6bb2ca44ef5c9f3fd3d5e629a752b8a95158
Universities,"$302,999.96",$654.90,University of Toronto,"CEO Structural Genomics/Prof., BBDMR",2004,50958523ef015905e9997b1557f30e5b4ed68c5ed75faddd779f73f944f5d560
Universities,"$127,744.02",$769.20,University of Toronto,"Professor, Physics",2004,740a939e8c87ae4fd821938f1efe0eb20279d858c664f36d5d76607996029992
Universities,"$136,737.52",$348.66,University of Toronto,"Prof., Ed./Dir., Institute for WS&GS",2004,045848f12f407569fd152e12b73632a1bd2a929bd48a366155d0a3bffb5370a9
Universities,"$111,041.48",$309.66,University of Toronto,"Professor, Pharmacy",2004,ddd1d3214a803c5475ec0a6a2dd6e4af18b75287e64f82350b44decc063e5665
Universities,"$130,308.98",$313.36,University of Toronto,"Professor, Women's Health",2004,c15bf467af0669b981c322753da0788b481972cf072387982f92da2e2e22e076
Universities,"$121,690.54",$403.14,University of Toronto,"Professor, Renaissance Studies",2004,08ba56a738ad70ce0290d50ecf59097b7f6313d7fa682131dc60e70792bb9d68
Universities,"$136,295.46",$552.78,University of Toronto,"Professor, History",2004,62b5153eb356946485c7539fa1b7a185adf9d7f0fd171d2c88a19a087de6e229
Universities,"$144,425.04",$348.66,University of Toronto,"Prof., Elect'l. & Computer Eng'g.",2004,47c1cfb0de3782b4f30ca73879aa0b8e42e7f3240d1e426f4438fa7039dd71e0
Universities,"$212,181.99","$4,894.20",University of Toronto,"Professor, Accounting",2004,d6f0ddc08da5f04c3043fab3223889147a1beb9bda5b50ff6e6df50b2d1931c2
Universities,"$101,232.00",$683.82,University of Toronto,"Professor, French",2004,b5ad262d368ddeebea79fa8076ab4111db7fcbd7ddfe25221ec04217f7aff33b
Universities,"$158,084.04",$654.90,University of Toronto,"Professor, Dentistry",2004,3f3983317eea0ec21b5a9cfa1fd8321ceb24b7b748ac46f975bbadd3f699fe00
Universities,"$141,632.47",$654.90,University of Toronto,"Professor, Mathematics",2004,59035b3101b9d24dd6670c3e63816407650b748b5d451ca501e263e2fec1928a
Universities,"$120,792.44",$331.98,University of Toronto,"Professor, Dentistry",2004,130bcdb40ae8b4c6b21f64a3686686b65c44628e3f482419d7fcbf8039e40c4b
Universities,"$106,445.46",$558.66,University of Toronto,"Professor, Lab Medicine & Pathobiology",2004,a9f6c5461f98aeb64ee65a1ec6e17472f3c89dd6857c0219ea52a59ca4108956
Universities,"$101,125.44",$297.36,University of Toronto,"Senior Lecturer, Aerospace Studies",2004,03dac25b90a3102e7c0924753b752a59434f18b9b89b90aec139dbecc106f0da
Universities,"$110,251.02",$0.00,University of Toronto,"Prof, Banting & Best Dept. Med. Research",2004,e12688dcf270c2a95f185eb4ce28e4ea086c66aa5871381b57d5f7ebadc5547a
Universities,"$148,765.98",$552.78,University of Toronto,"Professor, Computer Science",2004,171abc6cdba8397ce8f70aa51b1190b85a9132ef799a16a1a49964c0223a65f8
Universities,"$140,073.02",$582.06,University of Toronto,"Prof/Assoc. Chair, Mat. Sci. OHT NSERC",2004,fe7d6574a67d36554aa27a0687f0372c3f0a09ae36fe8f876c276cab89acd789
Universities,"$116,873.00",$654.90,University of Toronto,"Professor, Sociology",2004,b345f9d6b9a43cd0c39b1ad61826aaf3f935a3d993755a7b7e5d84710a3a6696
Universities,"$112,808.50",$286.74,University of Toronto,"Professor, Economics",2004,457b63a095212f258c9280d6962e40fa1751568db991bb35f4146fb594acb473
Universities,"$102,636.96",$688.74,University of Toronto,"Professor, Public Health Sciences",2004,d77922297530346c8ed9fd32713e78a1abe81660c7b62f2de97db8a1bdfd4329
Universities,"$101,501.52",$449.64,University of Toronto,"Professor, Biology",2004,bf88c4858b29fc7055096a56e522c645cf37cade8a4b95728c893700ebce5026
Universities,"$141,578.04",$348.66,University of Toronto,"Prof., Mechanical & Industrial Eng.",2004,5f72388671a53a7ac7abde6f03b8f92d8ceb4a7f0150b6bc9b9db05636adbb26
Universities,"$133,566.48",$450.72,University of Toronto,"Professor, Chemical Engineering",2004,741b7fd9552ba143521f81b2f27ff3037a948fdb358d46d043b8879ca76950fd
Universities,"$107,211.00",$474.66,University of Toronto,"Sr. Lecturer, Secondary Program Co-ord.",2004,20253ae8f3c99c85e6a2cf00eb2ff3f9d2bb09aeda27d15614e7a6842d61fe03
Universities,"$106,677.98",$258.42,University of Toronto,"Professor, Family & Community Medicine",2004,1816ca8b99b04a61ddb802110fe82e54188e9bafb759d7c914294b4e12d99c47
Universities,"$120,446.50",$335.94,University of Toronto,"Professor, Statistics",2004,d9d0a30be9e018cca58b8dd9b9102d9caadfa0a40ae5f95e565daf67fc380438
Universities,"$119,747.52",$530.10,University of Toronto,"Professor, Environmental Science",2004,68d9e3c701a1c5c3c438fc87099b3dec6e030ebb53a69290a3f2b99345950761
Universities,"$127,389.00",$654.90,University of Toronto,"Professor, Public Health Sciences",2004,ff000f2a9caa88de4bcbbfc9cdd9d5845fb8f9ef2f2dec40b6b0f968ea559616
Universities,"$115,378.50",$734.70,University of Toronto,"Professor, Economics",2004,1f1e1354d77a94e3d18f6625c75941f1f3bbf02fc53b1134bef430f0e8e4aeba
Universities,"$164,969.02",$762.66,University of Toronto,"Prof., East Asian Studies & Poli. Sci.",2004,030db7a9aae8bf1003c9389a14ddc5e4410e08498e50d859a9d96651ac399da3
Universities,"$152,287.32",$654.90,University of Toronto,"Professor, Family & Community Medicine",2004,eafc2b796c2df9d52e76b0fa5f3240192b6382bc36bdfa4497d05b5dd65cca7c
Universities,"$103,066.98",$540.18,University of Toronto,"Professor, Medicine",2004,e0ea3b67a8d432856667579de555072427b9162587cd9a48630a96974b528698
Universities,"$196,066.52",$642.42,University of Toronto,"Prof., Chem/Dep. & Vice Provost, Std.",2004,a69383492c817687a0cddf12a2b1fd7277f104d0952901d502511c74c08b15e6
Universities,"$127,403.04",$769.20,University of Toronto,"Prof., Ed./Head, Comp Int'l & Dev Ed Ctr",2004,779ea5de66f0b14a8cdc827ad809e872fbade1c9d68741cffd28a218d67ef9a2
Universities,"$120,535.04",$322.20,University of Toronto,"Professor, Surgery",2004,0cb2cc21be24afd93970c1ad6d471d7742ae5977fb6dce9a12c4f885572b1a39
Universities,"$193,560.96","$4,473.66",University of Toronto,"Professor, Business Economics",2004,075267d246963e0acd03e0fbc165dddbae28639eb698fa2145ee9d5f8aa3d18d
Universities,"$115,656.61",$543.30,University of Toronto,"Professor, Dentistry",2004,b0d2197c3bb341e6351702b2875d293e8789dfefc24e6204bad7c38e6f8b6c92
Universities,"$217,000.01",$492.00,University of Toronto,"Professor, Surgery",2004,a7463b0b66549b5aecd3238b9f62b748cc7158376b243784b467a11b6e9d677d
Universities,"$113,957.52",$598.02,University of Toronto,"Professor, Geology",2004,c936155f4571ea3221a6bc19351ccf3d32bca633efd4a8198d5a7d48f01d62ec
Universities,"$118,390.54",$739.02,University of Toronto,"Professor, Public Health Sciences",2004,1f0362d0e991ba3cdaea2877a6b5c6d33712f81c546a3443d6d656a5f35f5ba4
Universities,"$137,437.02",$654.90,University of Toronto,"Professor, Statistics",2004,97565fbc7c5130f172ece8a4182d659d81d76ef72fefc4a0997546db55172bb0
Universities,"$104,567.52",$548.76,University of Toronto,"Prof., Curriculum, Teaching & Learning",2004,1e41619cd7e5eb90334dcc49eb2439aa3f2e5848cf32941b070615ba5a5ecd54
Universities,"$133,705.98",$348.66,University of Toronto,"Professor, Computer Science",2004,ef3804b146ebb3f787b3b7ddde9e77460d9f97350c951a7626f59bf53edca8ab
Universities,"$109,090.65",$652.44,University of Toronto,"Prof., Architecture, Landscape & Design",2004,bc93992931507a88cb882b33a2c3b8f6b9b673068702d6882a9870050e0cc861
Universities,"$112,655.52",$632.76,University of Toronto,"Professor, Dentistry",2004,7c26502a6b48a97ac883ef1b89ebeb601731a8bfd55bef8cdea9b6382d514819
Universities,"$241,778.94",$344.28,University of Toronto,"Assoc. Dean, Exec. Programs",2004,7748bc08615d2910be64f1e0b31559598c29f2a92fff22b749bb41fb332f90ec
Universities,"$106,214.51",$650.94,University of Toronto,"Professor, French",2004,87aebfa68e00748c807fb4a71d1fc587a773fa6a139c14aa98291fd589fa6893
Universities,"$224,617.93",$348.66,University of Toronto,"Professor, Computer Science",2004,bb9ea47cf941910d12c453b6d60e3ebd7bdf72e38468160a8c69ba04d7537fa9
Universities,"$142,599.98",$355.50,University of Toronto,"Professor, Computer Science",2004,01f1baee6a22c2d19f926f807ead4f5bcfa39ce2ff55921abbacbeec6cafe60b
Universities,"$155,657.04",$552.78,University of Toronto,"Professor/Chair, Psychology",2004,d69d0ac422c0b096840740990b43278a52d1f614c87be99cd9fcce5e24bb9f3e
Universities,"$122,274.65",$552.78,University of Toronto,"Professor, Information Studies",2004,36980aadf1939f9cdd89ad96ed3d2527a58ed02b97b72a9dcc49883ed6f09be2
Universities,"$113,649.48",$596.34,University of Toronto,"Dir., Risk Management & Insurance",2004,2739095c8116bfc777c7a1883823dc3711f8a2b2ab04e11a9ed76fa771aa13cf
Universities,"$106,993.02",$704.58,University of Toronto,"Professor, Political Science",2004,cd0c2f2854ad4b89c8a060b755d4ffbddac7e92478a544dc8b85229be595cb7a
Universities,"$114,610.30",$337.73,University of Toronto,Professor Law & Health Admin.,2004,796b34f236ccb4227ac337de860f84350806bfe8bdabada4a60f031e1747e270
Universities,"$118,018.02",$425.70,University of Toronto,"Professor, Political Science",2004,03efd8f84700f2752c92566b680944c050d0ffa345cab77b8a196b6054cb21b1
Universities,"$101,372.98",$844.88,University of Toronto,"Mgr., Bus. Information Ctr. RSM",2004,48862a0508f85ad55792e82a1b12bedcd2fcc5959f0ec717bccf9467bccb5ab4
Universities,"$112,142.94",$339.72,University of Toronto,"Professor, Chemical Engineering",2004,4cf21ca66766cdb6963e17f5f37eea2db609357c2526ad4d0476822373e4cc53
Universities,"$105,537.58",$321.96,University of Toronto,"Professor, Sociology",2004,88d1eabe7e5aa9617ce07f502af216d1f8aeab686fe8f22c1a34109a512e4435
Universities,"$116,073.41",$756.06,University of Toronto,"Professor, Italian Studies",2004,d804b87d979788372c44684563fa400221ec359076df0d5d931e7719743267e5
Universities,"$140,569.08",$552.78,University of Toronto,"Prof., Electrical & Computer Eng.",2004,c8d1c68f53da608ea97d406c6061b326121bda100a19bdb2d5170ec8bd47a3b3
Universities,"$163,444.92",$681.33,University of Toronto,"Prof, Public Hlth. Sci./Sci. Dir., IP&PH",2004,236f58bf1c112e3e1ea24e4cb4be86ea0b80f10bb5cc9a38a2c495cf8d028c4e
Universities,"$188,733.00",$389.70,University of Toronto,"Asst. VP, Advancement",2004,7a2e290a446aa5a8b5f0fbde77f717277145bbebbc1bb7955d090597fea10778
Universities,"$114,521.70",$331.68,University of Toronto,"Prof., Med. Genetics & Microbiology",2004,1b3338d665bc0373f167cc4e00158e35856edac0383967142c8ac69ac54c39f2
Universities,"$114,309.96",$505.74,University of Toronto,"Professor, IHPS&T",2004,bf8c578e704cc671a62d76aae8e86815219ddd4e63d728cdfef718880f1e95a5
Universities,"$101,189.50",$276.29,University of Toronto,"Professor, Neurogenerative Diseases",2004,fc9ff5ec7e207360a0b78509b7e27d574f37d3663917b18e1121d329d559a32f
Universities,"$113,477.52",$502.38,University of Toronto,"Dir., Strategic Communications",2004,95ce069e68cfd6e45802b979245ef738373fa359658a700a7131fcce657e6f00
Universities,"$202,634.40",$654.90,University of Toronto,"Prof, Medicine/Assoc. Dean, Undergrad ME",2004,a42b8b6fda2dc8edfccfecb5a59a2ff74b550e38a506442fd4ef59ac7a097be2
Universities,"$129,873.48",$768.00,University of Toronto,"Professor, Dentistry",2004,ed8b92f6baa1e4b9c9bc445f18b0d59691e41aec5788fbaa3073542fce82fa57
Universities,"$122,754.54","$11,048.24",University of Toronto,"Prof., Elect'l. & Computer Eng'g.",2004,62f6e7e233fb543aa28befa4213b0dade384e52917d2e3cc07fa2de07363657c
Universities,"$169,302.96",$654.90,University of Toronto,"University Professor, Mathematics",2004,5dc85ea84d4bcfcb9deb76f022bcce4571df7c545f348a7715a403fef007a7b0
Universities,"$130,800.54",$654.90,University of Toronto,"Professor, Dentistry",2004,d8df498493bfd72ff952c4d49cb9c7aece2133862b63e80bb25e0c6c9acb8212
Universities,"$111,366.98",$526.44,University of Toronto,"Professor, Sociology",2004,4055fff4ae8edd9010d99259135faf389b5ed1e697483b78346812990ff7f2db
Universities,"$159,440.02",$552.78,University of Toronto,"Professor, Education",2004,d3ae51d8a5d0054d91e07e38b52029e44a423f46d0f207da8b11221fe6c7357d
Universities,"$106,409.52",$296.82,University of Toronto,"Professor, Biology",2004,9b48e8990a698e0cd84fd5e5e2301300eb19e372cfa3839015ba9414801c32f8
Universities,"$112,854.54",$314.76,University of Toronto,"Prof., Med. Genetics & Microbiology",2004,ecc342df493d444438309b27fa002fd3685903eb1bb4b4b9da75a0ecb4570c52
Universities,"$129,489.17",$654.90,University of Toronto,"Professor, Economics",2004,50e46ba9d34fa37d3be10be239d91c8d4656f127bb7b7a533dd10ca3b06f24cf
Universities,"$113,125.54",$287.64,University of Toronto,"Professor, Economics",2004,8e5c20fb9ce78e2ca5cfe57c079d08f87804033d4531823fbf0ff29c7cf5ad81
Universities,"$118,895.52",$892.92,University of Toronto,"CAO, APSc & Engineering",2004,b4d6a8ce5ade1b451a56b7c8332d0fdaca45c3d465804e7a9baadfd8e1d2d257
Universities,"$128,798.52",$552.78,University of Toronto,"Professor, Geography",2004,ac138edf0bb0f060bb76dd452c438caa0e7799bf5ccef7e2df468165c7bc0f8a
Universities,"$157,563.00",$573.44,University of Toronto,"Professor, Psychiatry",2004,22443b13604f8ffb2369761c8d2fb7198e0c2cf54cb2c038cfdda38b2f12643a
Universities,"$121,628.02",$338.52,University of Toronto,"Professor, Ctr. of Criminology",2004,ec5098c3a4b83fc688b6b56a78651fe9b8a3168cdec2f9f0923d04a6505896c2
Universities,"$238,599.96","$22,989.28",University of Toronto,"Prof., Education/Dean, OISE/UT",2004,5f19532a2f5534a29b6f5a7361aef41142baf786c2b4edfdceb8d838342f3dcf
Universities,"$132,807.00","$11,323.66",University of Toronto,"Professor, Law",2004,5250e01c9a9839d24cb91ef049122d4cfe57477d4e299c8675fbaed9acc702fa
Universities,"$112,577.52",$349.38,University of Toronto,"Professor, Civil Engineering",2004,bafedd1acae8027a371427368a7912c21b5730de9e75fe15113fa6c7ebd817b5
Universities,"$108,111.48","$10,501.50",University of Toronto,"Prof., Elect'l. & Computer Eng'g.",2004,3ab316097535e9c6db69cc32c17d639b06716d2577d718b632b88c9ca8adb788
Universities,"$108,772.56",$427.38,University of Toronto,"Assoc. Professor, Social Work",2004,927e64f40727e8133c2610f9fcf8b45e8dfad755f473cc73acd9aa2f01a8ca56
Universities,"$137,593.02",$552.78,University of Toronto,"Professor, Chemistry",2004,19550f7b280a55d5db8fb5848a6d56ffbd4e0b31ce1c9fda895983547e460cd8
Universities,"$105,565.50",$699.36,University of Toronto,"Professor, Education",2004,1259dcb4bb1a2019540b07b944e346fc7f8a73c5dc1ba5017507a10b75ac4da6
Universities,"$128,710.54",$693.48,University of Toronto,"Professor, Philosophy",2004,850c07750ddee21b51b10d64537a9983ccb971e9ba36d35e5cf3a7fc0a24359d
Universities,"$141,357.96",$769.20,University of Toronto,"Professor, Geography",2004,07694ffd81cf8008668b0a6c970dbc182fa9bca251354af21ec5c8f93368b3e0
Universities,"$118,835.04",$428.76,University of Toronto,"Professor, Education",2004,8bd11d53bee367c2f789ccca36a7cf8680780de06874d45b7baefd3c7351be82
Universities,"$105,288.48",$698.52,University of Toronto,"Professor, Philosophy",2004,c66370170fcdf02bddcf0adee5f57e5d37f89a20801464060d61de43391030de
Universities,"$105,882.00",$555.36,University of Toronto,"Professor, Biology",2004,82ccadfd04b3650e98482c7becdd4e1c648ce8673ba6d8898f007cd7c8f956c2
Universities,"$125,181.48",$649.38,University of Toronto,"Professor, Sociology",2004,9dfd9a374dab2f76049ab172c557b6e62282b5662281af14209542b3c1ae29d6
Universities,"$101,280.00","$2,039.58",University of Toronto,"Professor, Speech-Language Pathology",2004,ff5cb78ca1b54adf82763a4f06dea8e81b73c0563e69c0ef3d2c2098b02ecf7a
Universities,"$107,694.00",$300.42,University of Toronto,"Prof., Elect'l. & Computer Eng'g.",2004,bf5568c763053ef856fcd55b52d69614165759b60dc1f29c81db779ca3f648df
Universities,"$322,256.08","$14,918.87",University of Toronto,"Prof., Health Admin./VP/Provost",2004,f060616d7d5305184db91803f4026628df3973c7a941dc7663e410f6e6eb65ab
Universities,"$116,996.46",$326.28,University of Toronto,"Professor, History",2004,53fe272fcfb0017e847042d643afa4649a21b09a54e11eb9fd18dcb1eee2d4b7
Universities,"$102,494.04",$302.22,University of Toronto,"Professor, Chemistry",2004,0804ad510dabd6187b8ae74e79b1f544e83cd786ad9737cb64f489e16f33d510
Universities,"$104,259.23",$293.84,University of Toronto,"Asst. Dean, Career Srvcs.",2004,3fd0e2dabb44f8d0aa7d42c3f0b29811634296081499f78d26309bfe6662f19a
Universities,"$170,849.00",$450.72,University of Toronto,"Professor, Paediatrics",2004,8d701b247b015a640498b34b51f1114c229e0468c0602f372c366f292f75176b
Universities,"$300,070.06",$450.72,University of Toronto,"Professor, Strategic Management",2004,a4dc0cf8c01bfc13fc7711d096379d720b7c32fbb9f58c08676b18ccd134b409
Universities,"$134,019.48",$552.78,University of Toronto,"Prof., Mechanical & Industrial Eng'g.",2004,2d94b58f3a14ab51e36552b44ee3c66b4fc1600c115d4c5d9982224d9d9aa236
Universities,"$157,531.02",$348.66,University of Toronto,"Professor, Marketing",2004,10e17dcc23e2a9e0a969acc5cc0ab282d05f7bd4de6713883487245de219dc73
Universities,"$101,399.37",$506.76,University of Toronto,"Professor, Psychology",2004,dd62a28c8d515e830a0ab43aba22285a1b0a5afee43fd017c6b8de02a596d449
Universities,"$114,534.54",$731.76,University of Toronto,"Professor, Mathematics",2004,ea7a3bdcb6975564e71aaded4d1df775b85aca55fefc13b71993d7809151cbf1
Universities,"$105,433.98",$294.06,University of Toronto,"Prof., Ed./Assoc. Chair, Dept. CT&L",2004,d5424423f7eb1918c4cc62d12af6605262487c2640b82a2f02912da12e79a120
Universities,"$110,621.27",$634.80,University of Toronto,"Professor, Philosophy",2004,b89b86a43fbcd32b6d6915030312149625daad4a161f4110ea9608d8f52257d3
Universities,"$129,999.96",$348.66,University of Toronto,"Professor, Surgery",2004,6b15351272389488095c462e2ad93a9253119d68cec3fe637f8e5d58f78bc419
Universities,"$105,162.96",$465.78,University of Toronto,"Professor, Botany",2004,fc277c703c804bd71cce5f97932902c119a075ffbe67b5acb8f139d4c5b970db
Universities,"$231,970.50",$695.52,University of Toronto,"Prof./Chair, Lab Medicine & Pathobiology",2004,52f29c21ca8fad7c184467c32757d024d31af5d880ca444b810eb464e1605f05
Universities,"$121,970.67",$959.90,University of Toronto,"Professor/Chair, Fine Art",2004,1d40aff6aad6a0139267c00b8718b5307c34b6ff9f3f49391ad99e17de5fb61b
Universities,"$114,342.48",$318.96,University of Toronto,"Professor, Aerospace Studies",2004,c3e6e61d46bc8969d13b8c439cac320d1becfa595484d9594b146e4c4a013d97
Universities,"$107,248.26",$677.46,University of Toronto,"Professor, Civil Engineering",2004,eb0eaaf13dbca1dc70548cc90f412b678a496d127f362d5d2bef16ef7851ce58
